id,created_at,updated_at,food_id,name,unit_code,grams
4c9ac6b4-c085-5869-b8c5-11238bedd5d1,,,5214dd16-5d5c-5178-817b-ac4d94a450d5,1 cup,GRAM,200.0
04e35f6d-ddff-548b-8271-3ac2e058f110,,,3b5fe311-65c3-503a-a0bd-3c4336aad7d8,100g phần,GRAM,100.0
d01154e5-8f09-53e5-a597-994096878d8b,,,3b5fe311-65c3-503a-a0bd-3c4336aad7d8,1 cup,GRAM,240.0
5e07ebc0-fe33-57d5-be2a-c4cd88b328bf,,,7edf177b-f5d6-5009-93ef-e29f4dcfebbf,100g phần,GRAM,100.0
cd9f8217-e246-5109-9668-5af47bf55357,,,7edf177b-f5d6-5009-93ef-e29f4dcfebbf,1 cup,GRAM,236.0
11194695-9af1-5376-874d-5afb87e26816,,,618f811b-eb6d-5e46-ad35-0b51e1c0325f,100g phần,GRAM,100.0
2be42dcc-7e08-5f5c-8e5c-933ea78bebeb,,,618f811b-eb6d-5e46-ad35-0b51e1c0325f,1 slice,GRAM,130.0
c93017f7-9122-5271-9fd4-59c9e12913d2,,,bda1519f-b609-5bfc-8d7d-6a30e507dc9d,100g phần,GRAM,100.0
4d854b3c-88c5-5f75-a9e6-4f2a3ba4e994,,,bda1519f-b609-5bfc-8d7d-6a30e507dc9d,1 slice,GRAM,238.0
52a738cb-0367-532f-8f32-29a61f400211,,,dfb5b7d1-3bfc-5b1d-9492-b6576f3dbd59,100g phần,GRAM,100.0
95faf2e6-1d14-576f-b6ad-6cb62af5c5e5,,,dfb5b7d1-3bfc-5b1d-9492-b6576f3dbd59,1 flatbread,GRAM,120.0
ed2ceab9-522e-59e3-8ff6-27465c4dfb67,,,9a9689ba-11fd-5c36-a7dd-3ac856ddb1cf,100g phần,GRAM,100.0
9816f0ac-4bcc-5b46-9818-f94c16fe85cd,,,9a9689ba-11fd-5c36-a7dd-3ac856ddb1cf,1 bagel,GRAM,105.0
e870cd07-68ca-51a7-9bbc-182f84995a0c,,,1f156fb7-1950-5b17-92af-5c06d9bf0d75,100g phần,GRAM,100.0
d20dbf1a-a93f-5e72-97c7-50ee2a03de56,,,1f156fb7-1950-5b17-92af-5c06d9bf0d75,1 cup,GRAM,238.0
594f0f2d-4064-53e7-94ee-dd5209875c96,,,0f5b5b25-169a-532c-94bf-96edb9f9894b,100g phần,GRAM,100.0
898d103b-a466-5335-8516-06b706c55467,,,0f5b5b25-169a-532c-94bf-96edb9f9894b,6 wing,GRAM,150.0
5109d62e-fc21-5cc9-b61d-de7822ffeaed,,,6beb30ca-2649-5bf0-9a37-22e67b35969e,100g phần,GRAM,100.0
b3305ac1-115b-5a82-b7d2-f34fb14256fe,,,6beb30ca-2649-5bf0-9a37-22e67b35969e,5 oz,GRAM,140.0
5e800ac6-98c1-5b31-8650-d11b6730c36e,,,69105f38-2c3d-5e84-8fea-0403bbcb641c,100g phần,GRAM,100.0
07e83a7f-f6ff-5254-a724-9f0c7ff7e27a,,,69105f38-2c3d-5e84-8fea-0403bbcb641c,1 piece,GRAM,150.0
a3700141-9720-522b-bf87-5ea02b530076,,,c5a8f461-9e5d-55a3-85dd-78656748711c,100g phần,GRAM,100.0
11a1aaa7-a135-50eb-a10f-1331d4303e58,,,c5a8f461-9e5d-55a3-85dd-78656748711c,1 plate,GRAM,348.0
d6210dcd-b459-56fa-b7ee-b3bff5a1219c,,,40a919d0-806e-5ed7-9333-72c19476ee97,100g phần,GRAM,100.0
9cee45d6-3c85-5f40-93ac-94c7d6be9af0,,,40a919d0-806e-5ed7-9333-72c19476ee97,1 piece,GRAM,31.0
6edec7cb-008a-5a56-b14c-a586316c3ad9,,,4cbe2693-7df7-5a5f-8415-f3c5d5a7c957,100g phần,GRAM,100.0
1daa7092-2639-59c0-a8ef-ad7f1b5b0402,,,4cbe2693-7df7-5a5f-8415-f3c5d5a7c957,1 cup,GRAM,240.0
c0bef4fb-25f3-54cd-8a22-e38223940232,,,4301d0fb-e3d9-508c-b72d-faf52bfd9dcb,100g phần,GRAM,100.0
242a1e5b-d79c-5d6f-8f4e-adb2befca089,,,4301d0fb-e3d9-508c-b72d-faf52bfd9dcb,1 slice,GRAM,68.0
2c559a1b-d1ac-560a-9234-89f4464554e3,,,bdd4f5af-296e-52b4-a481-9504d6c6e7f4,100g phần,GRAM,100.0
7580e380-283f-509f-b1af-597978a069a7,,,bdd4f5af-296e-52b4-a481-9504d6c6e7f4,1 plate,GRAM,200.0
c371669a-c30b-55fd-8f30-88b728377712,,,401bcd8d-7de8-5d4f-98af-58a8e7be1cfc,100g phần,GRAM,100.0
3820cd20-b2e9-504b-81cd-d7c05fba464a,,,401bcd8d-7de8-5d4f-98af-58a8e7be1cfc,1 concha,GRAM,100.0
782a8ca9-098f-5638-8d84-77dc45ecdc02,,,317b09fa-bb4a-518e-b3a6-9a734fd334e8,100g phần,GRAM,100.0
dc9db6e2-79ca-5a81-b796-9816849fa741,,,317b09fa-bb4a-518e-b3a6-9a734fd334e8,1 cup,GRAM,245.0
d37dde66-e6ca-54c2-8648-3ddca0f0436f,,,49069078-63f9-5027-b47d-4e404ad0851e,100g phần,GRAM,100.0
25dfe1d6-1f5f-57fc-8130-289f14b353c4,,,49069078-63f9-5027-b47d-4e404ad0851e,1 piece,GRAM,60.0
47433a3f-9ed1-5023-bef9-528b250ce47d,,,51153270-b56d-5174-89ce-104d4634f3ac,100g phần,GRAM,100.0
f57df87c-7eac-58fc-a736-c51a22318fc1,,,51153270-b56d-5174-89ce-104d4634f3ac,1 shot,GRAM,44.0
d24a91ec-4d65-54be-b1a8-ce673451c91a,,,16bc2705-3b0a-539a-82bd-730e0f583a3c,100g phần,GRAM,100.0
1cffddc6-9b96-5c29-ace6-fe030c19baef,,,16bc2705-3b0a-539a-82bd-730e0f583a3c,8.8 oz,GRAM,250.0
07c0c974-2158-56e7-9a54-06dfa0afd197,,,05181e9f-683b-58a0-82b2-b1da685e60f7,100g phần,GRAM,100.0
a3ebee97-7c92-54af-a7c5-a07ae40662fd,,,05181e9f-683b-58a0-82b2-b1da685e60f7,1 slice,GRAM,125.0
601666e9-8ed1-58f4-99c4-aa144ba7ca81,,,2c6eef8b-185a-55e7-9243-0753fadc7bc1,100g phần,GRAM,100.0
59e48b52-1afc-5d3e-9933-68ac19296ed9,,,2c6eef8b-185a-55e7-9243-0753fadc7bc1,2 rib,GRAM,140.0
b198ed11-0ac2-5bee-9fca-6a506c24edc5,,,00780429-8be5-569f-af67-89b7ac75b3bc,100g phần,GRAM,100.0
74834c27-5b7d-5611-bfae-b956413a7e05,,,00780429-8be5-569f-af67-89b7ac75b3bc,1 bowl,GRAM,200.0
f5fb1e93-dd51-5fb4-affe-f639e3645b9a,,,0a8c3517-4d5b-5f21-86b8-9ac24828442c,100g phần,GRAM,100.0
ecc8ccd7-6ee5-50fc-bb53-41d9be61fd4c,,,0a8c3517-4d5b-5f21-86b8-9ac24828442c,1 plate,GRAM,633.0
dbef68c3-2e7e-59f1-82f4-60813454a466,,,a60dc83d-eb84-581b-bbeb-0182fe4ce499,100g phần,GRAM,100.0
614e643a-60d8-5679-9ae6-2f053601f70a,,,a60dc83d-eb84-581b-bbeb-0182fe4ce499,1 cup,GRAM,238.0
931fa5e4-b703-552e-bc09-9be42bd74d50,,,ba4c0b0a-5740-507e-a4fd-11b5991ec3bf,100g phần,GRAM,100.0
e56f00c1-cc2d-5114-973d-61026796012d,,,ba4c0b0a-5740-507e-a4fd-11b5991ec3bf,1 pogácsa,GRAM,14.0
77faf008-02d7-5082-a160-5ceeb736c2ca,,,99ed1693-3c38-5094-ad4c-677fe325658d,100g phần,GRAM,100.0
8ce994a6-896e-5b05-8b40-283a2b770915,,,99ed1693-3c38-5094-ad4c-677fe325658d,1 slice,GRAM,100.0
dc56246d-ccfa-55b3-b359-4c9158c46ae6,,,99542681-e374-539c-a4d9-be61d5a4b1f3,100g phần,GRAM,100.0
edd8b0b6-b552-5dd4-aefe-9eb737454a09,,,99542681-e374-539c-a4d9-be61d5a4b1f3,12 fl oz,GRAM,355.0
1af6744a-2412-5778-bdf6-09d3e4cea651,,,f2088d45-ccb5-5650-b635-765154ec0f16,100g phần,GRAM,100.0
8b1a7064-1f37-5593-9329-f69fef277a40,,,f2088d45-ccb5-5650-b635-765154ec0f16,2 tbsp,GRAM,30.0
a7a6e442-9512-515b-91dc-4e6ef67861de,,,df50cebe-a32d-5347-8305-e8f3bdd0cd20,100g phần,GRAM,100.0
65880669-e5bf-52c6-8961-abc2936b1c66,,,df50cebe-a32d-5347-8305-e8f3bdd0cd20,1 galette,GRAM,240.0
783c317d-8cb3-537b-925a-36e4e20573e5,,,97feaede-1cd2-5436-8728-e56c63e50067,100g phần,GRAM,100.0
53209f97-b911-575c-95ad-8b55eda40638,,,97feaede-1cd2-5436-8728-e56c63e50067,1 plate,GRAM,400.0
d27259cb-c8fd-5125-81bd-b13d6da2b7ce,,,03a15ca4-10dd-5664-8751-3ae70ba0278a,100g phần,GRAM,100.0
8eb9fe2d-f726-561f-a4c9-9d78c65a2217,,,03a15ca4-10dd-5664-8751-3ae70ba0278a,0.5 bolani,GRAM,64.0
0856193f-0549-5a7a-9dd4-7c181f886dd4,,,31081424-1038-5e2c-a643-1ebdd4b0d16d,100g phần,GRAM,100.0
c71fb2a5-5b68-5e45-ac49-343ac12bff02,,,31081424-1038-5e2c-a643-1ebdd4b0d16d,1 sandwich,GRAM,200.0
c6203112-e2df-5af2-a302-76c3c543b040,,,ad53c2dd-81c3-5552-bfe7-aacfd5b15519,100g phần,GRAM,100.0
f6d64542-e95b-5fa7-bf0c-b93e58ee5ad2,,,ad53c2dd-81c3-5552-bfe7-aacfd5b15519,0.5 cup,GRAM,105.0
e3414b12-2866-5e9a-b34a-806d2bec82ed,,,cd6a8073-5d38-5e33-afe4-bc9b7a11113b,100g phần,GRAM,100.0
9a21f54d-f1b2-519e-b009-321ece5ce8e2,,,cd6a8073-5d38-5e33-afe4-bc9b7a11113b,2 oz,GRAM,57.0
9a82dc6b-0a33-569d-9825-cb5f1c918df0,,,b47d4aa3-7811-5523-80c2-64b42547a046,100g phần,GRAM,100.0
0473ef0c-4f74-5280-be54-a33bb4d5d1a4,,,b47d4aa3-7811-5523-80c2-64b42547a046,1 cup,GRAM,220.0
a7074766-78a0-55c9-87f6-adde0c271c07,,,e3316cd3-9daa-5a8c-a1b3-cd836d5cd52d,100g phần,GRAM,100.0
e9dd2e26-6ccd-5c37-9a8d-748edeb8f045,,,e3316cd3-9daa-5a8c-a1b3-cd836d5cd52d,1 cookie,GRAM,14.0
c4b26b1a-2c68-5d08-af4e-6eb20ca497c0,,,cc65ce43-e6b4-590a-8c98-7aff08065c03,100g phần,GRAM,100.0
f4d0af5c-b404-5ff7-a16d-453d68a6a445,,,cc65ce43-e6b4-590a-8c98-7aff08065c03,1 bowl,GRAM,750.0
d4392258-fad7-5def-820f-de4147e1baff,,,3eca61a3-f48f-5f59-9b6a-17ac7648f43b,100g phần,GRAM,100.0
76a4ec87-2d7e-57c7-b0e7-1c4adc9b96d6,,,3eca61a3-f48f-5f59-9b6a-17ac7648f43b,3 oz,GRAM,90.0
1c20a5e7-c4cd-593c-8ebb-a5d52f5bf3d5,,,f1e46eed-fc51-5a98-8ad6-c8898602c2e5,100g phần,GRAM,100.0
753d0885-8b9b-53ec-8290-2cf097e6319b,,,f1e46eed-fc51-5a98-8ad6-c8898602c2e5,1 bowl,GRAM,350.0
d110f62b-5a9f-5a01-90ed-bd4d51530311,,,748d3f31-7b47-5d94-b0e9-3ec9fcba3d36,100g phần,GRAM,100.0
d797ddea-84da-574e-abdf-3b3124c92fa4,,,748d3f31-7b47-5d94-b0e9-3ec9fcba3d36,1 cup,GRAM,240.0
b06a2bae-1460-563e-a62a-a9c6392b70cc,,,e4ca4256-4bda-5cb3-9ae6-0d939881f6d5,100g phần,GRAM,100.0
fcae755e-83f5-5cc1-ac66-369b6ad25b8f,,,e4ca4256-4bda-5cb3-9ae6-0d939881f6d5,1 hot dog,GRAM,126.0
3bdd8170-230b-5f4c-aa9a-d16e57cbe4c1,,,1d625e88-f9bd-5ff2-8131-78703a23cbb7,100g phần,GRAM,100.0
588ee625-1d30-5e3d-b56b-e35405058555,,,1d625e88-f9bd-5ff2-8131-78703a23cbb7,1 cup,GRAM,100.0
c94fc7f9-1fca-546e-ae58-e65ccf6ed64e,,,e7a27257-72c6-5146-8174-18386eee2b4a,100g phần,GRAM,100.0
ec5d7f72-b379-562e-9828-599cb01fdf1f,,,e7a27257-72c6-5146-8174-18386eee2b4a,16.7 fl oz,GRAM,494.0
a4f4110b-db45-5c92-98eb-bb672b14248f,,,babb14b4-9bdb-55fd-91c2-1af19d35865a,100g phần,GRAM,100.0
6093c0e6-e532-56ec-a157-84d47b51b457,,,babb14b4-9bdb-55fd-91c2-1af19d35865a,2 oz,GRAM,56.0
ad9ace3b-ef61-5ce2-8adf-ad38890437c4,,,ebdc3628-f170-5294-9c6e-9412d09ed318,100g phần,GRAM,100.0
e98655dc-31e2-527b-8bf6-4736761a1974,,,ebdc3628-f170-5294-9c6e-9412d09ed318,1 slice,GRAM,80.0
1cd1c9d3-11cf-560c-a53e-964bfa188163,,,1ceb056f-2fbe-5d83-b0aa-5e9fb277e3ed,100g phần,GRAM,100.0
4dde367b-ad7a-5cda-a878-614ec2bb240e,,,1ceb056f-2fbe-5d83-b0aa-5e9fb277e3ed,2 oz,GRAM,60.0
b545274c-786d-574d-8478-b701274bbbfb,,,a1666fa0-5385-5d55-8e7c-aa0fbc689202,100g phần,GRAM,100.0
fd5b9f3b-8aa8-5f8d-b50c-80e298b8a745,,,a1666fa0-5385-5d55-8e7c-aa0fbc689202,1 cup,GRAM,238.0
a5436a2d-5de8-5562-9f86-fbdc1da23fbc,,,3fc8db6e-e587-5967-9636-a85179814e2a,100g phần,GRAM,100.0
9212246c-29e8-5db9-a804-685d3f488724,,,3fc8db6e-e587-5967-9636-a85179814e2a,1 bagel,GRAM,200.0
19b795da-3834-53ce-99bf-94ce697d5a28,,,789130a1-b5ad-55d1-abb6-6df3b85f4592,100g phần,GRAM,100.0
2cf3087a-25cc-5596-a8ef-d7eb9ab4097a,,,789130a1-b5ad-55d1-abb6-6df3b85f4592,1 slice,GRAM,227.0
5e898a5c-44bb-5570-80d6-07a6dc841d10,,,a3c56cdf-51ef-55b1-9980-f8377d951c15,100g phần,GRAM,100.0
0b5ac043-32e1-5340-aac9-adc519bec9b2,,,a3c56cdf-51ef-55b1-9980-f8377d951c15,1 bowl,GRAM,460.0
5db0a458-e390-5955-8630-45a1ea73933b,,,f2695f59-940c-5d9a-a9d3-a0336f5efeae,100g phần,GRAM,100.0
9b4e8e41-3b5f-5f59-9d44-b7c656698be7,,,f2695f59-940c-5d9a-a9d3-a0336f5efeae,2 tbsp,GRAM,43.0
f86785da-ca5c-56df-b20e-179ef2c14f58,,,ca2c04dd-b02d-5624-aa39-3df85dff9228,100g phần,GRAM,100.0
289ec49b-a965-528c-a98c-30b74ecbeb7e,,,ca2c04dd-b02d-5624-aa39-3df85dff9228,1 bowl,GRAM,454.0
76260d85-d36d-5d46-84f6-07b3d642a64a,,,5063bbca-029f-500a-910b-3be8fe7fe3c3,100g phần,GRAM,100.0
fae3e013-6226-5eda-8974-792cddc15ad4,,,5063bbca-029f-500a-910b-3be8fe7fe3c3,0.25 rack,GRAM,140.0
57a17e23-ba39-5ee8-9996-a711a7239196,,,158bb0da-9a16-5675-9aa7-37647f198739,100g phần,GRAM,100.0
0dd51a4c-8c96-5766-9178-5bf312608439,,,158bb0da-9a16-5675-9aa7-37647f198739,1 bowl,GRAM,350.0
3ebaaf47-33a4-5b80-8c17-8797c6f4c136,,,88223133-920e-5fe1-a5e3-d98652bd040d,100g phần,GRAM,100.0
c02e0464-430e-545b-90ef-894ab9ac7d50,,,88223133-920e-5fe1-a5e3-d98652bd040d,4 oz,GRAM,113.0
5d8d7295-46bb-5f6d-beb8-76d3ea7ee709,,,c027abc0-4b13-5c4d-a699-42339abd2b56,100g phần,GRAM,100.0
59aed80f-bca9-59dd-baf3-4b4b16e60348,,,c027abc0-4b13-5c4d-a699-42339abd2b56,1 slice,GRAM,150.0
9643c7d2-8024-55c2-b708-528240559373,,,62fdffcc-4216-533a-91d2-d059136507e9,100g phần,GRAM,100.0
a6885613-7ba4-5916-951c-741ed6157ed2,,,62fdffcc-4216-533a-91d2-d059136507e9,6 oz,GRAM,170.0
f26a1319-3c14-50b2-82c4-3dc4fd0c9561,,,0122590c-828d-5d42-9f17-1e71223fc31b,100g phần,GRAM,100.0
f80da88a-4370-57f4-adaa-6e8d3fb252c5,,,0122590c-828d-5d42-9f17-1e71223fc31b,7 oz,GRAM,198.0
7e5073ba-2994-5666-a371-322fdd89d897,,,522ef618-1151-50d5-83cc-31b3acab120b,100g phần,GRAM,100.0
19a28a24-7b76-5734-b636-eaea8cc35517,,,522ef618-1151-50d5-83cc-31b3acab120b,1 bowl,GRAM,240.0
a1b13144-eb21-5a08-8b19-3b10c5dda5a4,,,0d61dbd6-de6a-569f-9543-0b24a7e5edf0,100g phần,GRAM,100.0
d9f0b49b-0df1-5c0f-824f-b0f5a6abe962,,,0d61dbd6-de6a-569f-9543-0b24a7e5edf0,1 plate,GRAM,270.0
c9757fa6-ff5b-5fc8-a670-5ed7455e3fa9,,,f190bb6e-bb8a-59ac-be62-518946aeddfa,100g phần,GRAM,100.0
8150c2b4-e6e1-52e4-80a6-205b1bcbe1f0,,,f190bb6e-bb8a-59ac-be62-518946aeddfa,1 cup,GRAM,245.0
37007cf1-c3a3-59d4-b07e-1b7ca60ace95,,,37acd899-5581-5f12-a559-28f1a4fadbe2,100g phần,GRAM,100.0
a3f5a7d3-1693-5020-8bfd-902bf86fd47c,,,37acd899-5581-5f12-a559-28f1a4fadbe2,1 plate,GRAM,300.0
07d7e2d2-c1d2-598e-b863-5ad848c39831,,,5eccc953-1fb7-58a0-a0af-df9ff132a72a,100g phần,GRAM,100.0
a7884003-025f-57b3-a53c-3b665f980878,,,5eccc953-1fb7-58a0-a0af-df9ff132a72a,1 oz,GRAM,28.0
a2799140-7e1e-588b-9306-f12a0d8e0bd4,,,9d180b08-d0a2-5318-b20f-f67dff59f64d,100g phần,GRAM,100.0
83b5f319-7c46-5c23-a80f-31a041ab844c,,,9d180b08-d0a2-5318-b20f-f67dff59f64d,1 cup,GRAM,85.0
db1ae615-fecb-5794-950c-0002293e822f,,,96774ec0-f76a-52fe-b9a1-2bf9b8f9c737,100g phần,GRAM,100.0
d431c891-8c36-5f65-bcff-5ae3f4058304,,,96774ec0-f76a-52fe-b9a1-2bf9b8f9c737,1 bowl,GRAM,280.0
e33bbb63-b132-5b34-9ef4-a06a5f4f1650,,,7b82850f-4d53-51ba-ad68-afd8a44b77bf,100g phần,GRAM,100.0
f118a2eb-854c-55ac-8493-ad8c25fcb686,,,7b82850f-4d53-51ba-ad68-afd8a44b77bf,4 oz,GRAM,113.0
eaf1a842-8052-5ed3-be0b-b217c36333de,,,c5d2b1f4-77f8-5e47-83a3-b17577d9b75d,100g phần,GRAM,100.0
f8fb9a3d-f323-550e-8a2b-e2d1d9d2ff20,,,c5d2b1f4-77f8-5e47-83a3-b17577d9b75d,0.5 cup,GRAM,20.0
27115769-2a0b-597f-b435-909185e2f37d,,,71a521b5-bc3d-50ed-8556-bed0b2c9daff,100g phần,GRAM,100.0
962fc430-a0f3-5c8b-a40f-4a8aa2a55f0c,,,71a521b5-bc3d-50ed-8556-bed0b2c9daff,3 oz,GRAM,85.0
13b54630-4ba9-52b4-a7f4-b6b8aeb256d8,,,3913ed1d-0301-5dde-8ed0-a75da6967b7d,100g phần,GRAM,100.0
ecc17aab-dd80-57e9-bac1-2e88a7f1f5cf,,,3913ed1d-0301-5dde-8ed0-a75da6967b7d,1 wrap,GRAM,250.0
ed885bef-fc73-59df-aa60-e5a4cb1c64b7,,,94092266-b354-56d1-8ccc-863f803d3e24,100g phần,GRAM,100.0
a9006185-e10c-5216-90cb-ffbc285c5b54,,,94092266-b354-56d1-8ccc-863f803d3e24,1 piece,GRAM,85.0
69173bca-6332-5792-89c9-ce1db59d630c,,,954ceca8-c389-5bb2-994c-1259dd81daf8,100g phần,GRAM,100.0
aba38eae-1ccd-55ed-8564-281450fda520,,,954ceca8-c389-5bb2-994c-1259dd81daf8,2 taco,GRAM,136.0
a9dd9feb-2f1a-5cde-a556-0ff3a5dddca5,,,e7507b29-99be-5472-8bdf-9c63130d4285,100g phần,GRAM,100.0
db23c4b4-fe4b-53c3-8660-13069325cf01,,,e7507b29-99be-5472-8bdf-9c63130d4285,1 tart,GRAM,60.0
a387298c-3dac-529d-988c-06ec335964ae,,,d9039e9e-5949-57d4-a671-2da5ee50ad22,100g phần,GRAM,100.0
2e21c59d-188d-5015-8f6f-ff2f85f31e47,,,d9039e9e-5949-57d4-a671-2da5ee50ad22,1 bowl,GRAM,700.0
39413980-5899-574e-aec1-4d6968885504,,,c27caa89-425a-5b31-8d5b-2b3501c1b527,100g phần,GRAM,100.0
0dd1bf34-a443-5068-8f98-f026b340875c,,,c27caa89-425a-5b31-8d5b-2b3501c1b527,1 cup,GRAM,150.0
bd2d1d74-6211-5aed-a514-41897b91f681,,,637fb7d5-4369-5268-8c54-0eaf00b2268b,100g phần,GRAM,100.0
b4a31bcd-4f12-516d-af92-2b6ac146527d,,,637fb7d5-4369-5268-8c54-0eaf00b2268b,1 patty,GRAM,105.0
2d98a298-ca41-54d7-9949-82ea3f0eb10a,,,d516bbb1-2903-5afd-a80c-56ff78a28d40,100g phần,GRAM,100.0
88e44c30-3855-5b97-b87f-c246edddb4ee,,,d516bbb1-2903-5afd-a80c-56ff78a28d40,22 fl oz,GRAM,650.0
eb446fc6-97bc-5726-b360-578b1703aa92,,,f4f66b65-ae4e-5757-bef6-7b53e24b0b0c,100g phần,GRAM,100.0
8323c14f-6157-56fb-b90c-9f0af3ba6cb1,,,f4f66b65-ae4e-5757-bef6-7b53e24b0b0c,1.5 brownie,GRAM,76.0
83a1bf14-987f-5d90-a55d-07dc895409ad,,,307b65e1-bd81-501c-9af6-b4a4f596d7bb,100g phần,GRAM,100.0
01a1f8a4-385b-51a5-b584-df54c62f8c8c,,,307b65e1-bd81-501c-9af6-b4a4f596d7bb,1 plate,GRAM,250.0
d1a1d91f-5fed-583f-a75a-466348945741,,,969c438e-ace4-54fb-98e8-5f00c5623f60,100g phần,GRAM,100.0
40b9df1f-1030-5a2f-ab55-9ae5f27792c0,,,969c438e-ace4-54fb-98e8-5f00c5623f60,1 cup,GRAM,237.0
2d0aa069-dcee-5a85-a4a5-23aee6ffd016,,,e2256551-9848-519a-b9a1-f99c64ae48b0,100g phần,GRAM,100.0
4c711e7e-a35e-5cec-abcc-52fed4b051ee,,,e2256551-9848-519a-b9a1-f99c64ae48b0,1 plate,GRAM,150.0
d3f3b537-0796-52be-8ac8-03ce651a8728,,,93d3b2d3-12f5-5716-b818-a5b51f77634c,100g phần,GRAM,100.0
b5000a47-9a4b-5a45-b0bb-15db35765c0c,,,93d3b2d3-12f5-5716-b818-a5b51f77634c,1 plate,GRAM,300.0
b22a832e-3109-5034-ba5a-ad943a5c9809,,,71a344f0-b360-5d50-b8a4-1718c16c1167,100g phần,GRAM,100.0
3018a565-1394-5d1a-a10c-d5b91722b2f4,,,71a344f0-b360-5d50-b8a4-1718c16c1167,1 bowl,GRAM,350.0
0d2f0ac8-f98a-5051-a343-701296eb2be5,,,de5d31e7-5a36-5aec-8aa4-1c9c23256385,100g phần,GRAM,100.0
c690d034-dd5f-505f-b53f-687d756c3a06,,,de5d31e7-5a36-5aec-8aa4-1c9c23256385,1 piece,GRAM,150.0
d1f8c276-520c-574b-b44a-3b1be4cfeb04,,,f4d3b15a-9eec-5bec-8eb8-bf7dd1e3d628,100g phần,GRAM,100.0
ab1eb32e-e870-5bbf-936b-10e72753b51f,,,f4d3b15a-9eec-5bec-8eb8-bf7dd1e3d628,1 piece,GRAM,150.0
6f56691d-54e7-52df-8a14-17cf32dfaf78,,,0bfd2395-4deb-5d40-9944-bdaeea1bc648,100g phần,GRAM,100.0
8923e912-3603-5046-b317-c6277a9b5c10,,,0bfd2395-4deb-5d40-9944-bdaeea1bc648,3 oz,GRAM,85.0
c10495fb-8520-5de5-a914-e3065abde3e4,,,0aa6a2a0-703e-582b-8fa7-509d0f601c90,100g phần,GRAM,100.0
a41a6f78-5d9c-5702-bcf2-3f854bb0d014,,,0aa6a2a0-703e-582b-8fa7-509d0f601c90,1 plate,GRAM,190.0
f254c7d0-a8d2-571c-b301-d364d8eeea69,,,a2d3243f-20db-5e02-8d53-6ddc5d2d4be7,100g phần,GRAM,100.0
de52d1a8-3fc0-5d67-8765-caae3da4e565,,,a2d3243f-20db-5e02-8d53-6ddc5d2d4be7,1 glass,GRAM,250.0
7be66247-12c3-5ddc-b57d-9ca541ab79f4,,,80010d0e-6e12-5e05-a991-46161f480da9,100g phần,GRAM,100.0
394e6624-fbc5-50cd-85dd-c963e69b8b95,,,80010d0e-6e12-5e05-a991-46161f480da9,1 biscuit,GRAM,100.0
6aed33d0-5f85-54f0-a4e5-e27f5e705e27,,,a829a9f9-0114-517a-a8da-290c37300256,100g phần,GRAM,100.0
7f2daf74-6f93-5373-9ca0-858dbb14a799,,,a829a9f9-0114-517a-a8da-290c37300256,1 plate,GRAM,400.0
d2d4ebb8-82d2-5834-b47b-a13e16705991,,,3f32eaf2-18d6-5d12-8d12-1690d7b2403f,100g phần,GRAM,100.0
290448ba-d722-5179-a2aa-70ea3ecd30f4,,,3f32eaf2-18d6-5d12-8d12-1690d7b2403f,1 basket,GRAM,240.0
3a398ab1-c528-5ccb-b047-d3674a46f1bc,,,45a51efd-872a-5e52-b06e-4adabe0f463e,100g phần,GRAM,100.0
81335496-f458-5f52-ab40-10328f2a8efc,,,45a51efd-872a-5e52-b06e-4adabe0f463e,3 piece,GRAM,57.0
dc2804bc-b32d-51bb-998a-3b7502d99da6,,,a19f4c40-bb70-51c1-9b31-cbd6260f53f1,100g phần,GRAM,100.0
b8df4b30-9cc6-5da9-a758-b4a0434c6c3c,,,a19f4c40-bb70-51c1-9b31-cbd6260f53f1,1 slice,GRAM,50.0
9b53c59d-d715-5406-b6fa-c89ad094cf19,,,c5b2e173-c70f-50af-86d3-16b971a18b68,100g phần,GRAM,100.0
40ad4cbe-61c7-5948-8b71-8005c6fe4241,,,c5b2e173-c70f-50af-86d3-16b971a18b68,1 sandwich,GRAM,250.0
e14a3810-0c32-5fae-8464-707d5de5d4fc,,,1a9e76f4-4fbb-58b4-82c2-0c34ad0dcd4e,100g phần,GRAM,100.0
520a7037-a0f6-5bef-9162-62496cb7afc2,,,1a9e76f4-4fbb-58b4-82c2-0c34ad0dcd4e,1 cup,GRAM,473.0
6c4ab7c7-77eb-552b-85ae-65cadec8b17a,,,9559751f-3fcb-5b59-a87a-aa973c34d618,100g phần,GRAM,100.0
9fbc5a74-7b2f-5d17-b317-30661a9387f1,,,9559751f-3fcb-5b59-a87a-aa973c34d618,1 plate,GRAM,400.0
5d2b8f8e-1d16-534b-9b9f-9b31b6cef139,,,3ee1a0a6-c4db-538f-9a6c-29ae180450b3,100g phần,GRAM,100.0
7401d63e-e4d1-52bb-9abf-c705dc0f8972,,,3ee1a0a6-c4db-538f-9a6c-29ae180450b3,1 slice,GRAM,150.0
5adac635-de1e-5385-a321-5a4baa969a05,,,efad08cf-83b6-5571-a76c-c856fbf80151,100g phần,GRAM,100.0
8116109e-a2b2-5643-9c13-8c005e6cef3a,,,efad08cf-83b6-5571-a76c-c856fbf80151,1 cup,GRAM,240.0
