id,created_at,updated_at,food_id,name,unit_code,grams
8ac77149-bb02-59a7-bbda-51797f59f2b9,,,fa5f36e8-d30e-556e-b7c8-ea1af27b625f,1 plate,GRAM,400.0
b46847c7-c5eb-5d62-9872-c8dfd4440993,,,27a12ae6-437e-55b7-9c24-2bdb4bb33a64,100g phần,GRAM,100.0
3a82331d-6be0-5aac-9c4f-5df42234f7bd,,,27a12ae6-437e-55b7-9c24-2bdb4bb33a64,1 plate,GRAM,400.0
84601e35-9c6f-55b6-be37-b9dec0618579,,,3bd10c0d-e8f9-5024-84b9-40d9973602fe,100g phần,GRAM,100.0
94def4a6-1f8b-5080-8680-3fcabf126c87,,,3bd10c0d-e8f9-5024-84b9-40d9973602fe,1 plate,GRAM,402.0
7e08c02c-1ed0-5445-b5f4-84b7ddf04295,,,91b65d29-0e5e-533a-bdcd-b52a67a2e0d8,100g phần,GRAM,100.0
116ed639-b59a-52ad-931a-50d19d2b2615,,,91b65d29-0e5e-533a-bdcd-b52a67a2e0d8,1 quesadilla,GRAM,235.0
5b6975df-5fc1-588a-b010-91f1538c4dd3,,,1d7d3a8a-cbdc-5fd1-acdb-96d5f2a7178a,100g phần,GRAM,100.0
ed6b42e1-8456-5e1b-96b0-f3d0e3206d6d,,,1d7d3a8a-cbdc-5fd1-acdb-96d5f2a7178a,1 sub,GRAM,300.0
86d8d9e4-5512-5a17-9581-779408deb0ea,,,fd674d39-cd94-5778-8184-7f4a70dcf23f,100g phần,GRAM,100.0
52212c60-34b4-5908-bf49-66e4b213e67c,,,fd674d39-cd94-5778-8184-7f4a70dcf23f,4 skewer,GRAM,200.0
0277d6b5-b867-5af7-9c7f-daedb8a1bca4,,,2b5f6c60-9fc0-5878-a628-630e2ffaf87c,100g phần,GRAM,100.0
2deaee0c-6a00-586b-98f6-4c3404cf47fb,,,2b5f6c60-9fc0-5878-a628-630e2ffaf87c,1 plate,GRAM,300.0
f8b4d549-930f-519f-aaae-5e4323a2835e,,,c38aad77-f3c4-55b0-9d6b-496e372763b5,100g phần,GRAM,100.0
4a8d00d0-3a25-59af-a38f-6a76870aad10,,,c38aad77-f3c4-55b0-9d6b-496e372763b5,1 sandwich,GRAM,240.0
c0103acb-399a-5667-ab10-35712dd8f736,,,d8981450-10d6-5e7d-9c3a-c36dbe36f69b,100g phần,GRAM,100.0
a4038eae-2e67-5e9c-aa58-536c9787736a,,,d8981450-10d6-5e7d-9c3a-c36dbe36f69b,1 sandwich,GRAM,158.0
371beb70-412c-5491-b3fd-ed27a2cdf156,,,e698b735-91c4-5762-9929-3ef598ffddf2,100g phần,GRAM,100.0
c50414c5-4880-5ae4-93a8-76a0b2620eb8,,,e698b735-91c4-5762-9929-3ef598ffddf2,1 cup,GRAM,262.0
ba01508e-dcff-5d8d-b972-3f47120d4392,,,b3190115-b1eb-54a3-943a-cf5068bea08f,100g phần,GRAM,100.0
7e0b4b94-677c-5023-88aa-26d25d457548,,,b3190115-b1eb-54a3-943a-cf5068bea08f,12 oz,GRAM,340.0
2feeb6f1-29f4-5923-bf40-ab44729b4e20,,,9a9046f8-d00e-55bf-bd5f-76dc14f324d3,100g phần,GRAM,100.0
864a0194-d109-5f42-bf31-428a910f48b8,,,9a9046f8-d00e-55bf-bd5f-76dc14f324d3,4 oz,GRAM,113.0
af5acaba-c839-5e88-aef7-c106dcd9e8f8,,,62b05b95-d3e7-5bd9-9b9e-731cc7d7d880,100g phần,GRAM,100.0
d4d9c6b4-0a9e-557f-ab37-fec3d60a2f07,,,62b05b95-d3e7-5bd9-9b9e-731cc7d7d880,1 quarter,GRAM,250.0
abb7a890-772e-5369-a54e-9d87db7130a8,,,47dfa043-306c-5bbc-91d3-9bc182b2642f,100g phần,GRAM,100.0
1927302d-6213-5900-9444-995d12f2488d,,,47dfa043-306c-5bbc-91d3-9bc182b2642f,1 plate,GRAM,604.0
34213ac3-cddb-52dd-adbf-31705a2c4ab4,,,bb01003c-06fe-5677-b8aa-513b644c2ebd,100g phần,GRAM,100.0
48a16dcc-2814-5ac0-b2aa-21fc2fa1d007,,,bb01003c-06fe-5677-b8aa-513b644c2ebd,1 thigh,GRAM,136.0
f3280765-51f2-5dff-a199-f3a011272b55,,,1f70c764-8c37-5959-aa8a-1b3c7e6c4c18,100g phần,GRAM,100.0
f9ca618a-eabf-5215-9eab-5ccd9d65b051,,,1f70c764-8c37-5959-aa8a-1b3c7e6c4c18,1 plate,GRAM,250.0
81d0aaaa-86c3-5fde-87d3-39af7b6d8b6c,,,13d67b16-f74c-5553-b960-69dd913d16c6,100g phần,GRAM,100.0
a988cfe2-ccb9-5739-aa6f-7308cf0a1038,,,13d67b16-f74c-5553-b960-69dd913d16c6,6 oz,GRAM,170.0
c351be5f-1157-594e-95a6-d1fa432eb411,,,4033e2df-1976-517c-bc4b-2e98f79c9cf0,100g phần,GRAM,100.0
2b8dd6ed-03dd-5c43-9299-dde51834ca4b,,,4033e2df-1976-517c-bc4b-2e98f79c9cf0,1 plate,GRAM,240.0
1f0932d8-a65d-593d-a2ca-eeb36a4ec9ba,,,4a5a08b7-dce2-5bb8-b132-1ac11146d3fa,100g phần,GRAM,100.0
7dd06069-bf70-5add-a3d7-3d6ddfe82170,,,4a5a08b7-dce2-5bb8-b132-1ac11146d3fa,3.5 oz,GRAM,100.0
1727b6d2-9faf-51cf-addf-feb2a17e0397,,,7a048547-4e7d-5333-8df5-d06f894d5495,100g phần,GRAM,100.0
4b2eba9c-10ed-5711-9870-a4e6e07bcd7a,,,7a048547-4e7d-5333-8df5-d06f894d5495,3 oz,GRAM,85.0
f0e61aa0-f605-5f19-bc42-e3b8a74cf13f,,,4f3ee3b0-aaa1-5e5a-b766-f738744c58f3,100g phần,GRAM,100.0
d250c11e-1393-57d9-9526-de950e908f79,,,4f3ee3b0-aaa1-5e5a-b766-f738744c58f3,8 oz,GRAM,227.0
c76028d3-1bd0-53ce-9bb9-3d3d38799371,,,d288c89e-7083-503c-a20b-52a974442755,100g phần,GRAM,100.0
93f0c01d-0ec4-5177-9f23-69207be23611,,,d288c89e-7083-503c-a20b-52a974442755,1 pie,GRAM,250.0
1443b18f-1dc4-52b6-9d50-d84e875d6a28,,,e61e2aed-c4db-5c63-8eb8-5909b4d25be5,100g phần,GRAM,100.0
e2ec7be7-a826-5327-8c67-370ece4fed9b,,,e61e2aed-c4db-5c63-8eb8-5909b4d25be5,1 samosa,GRAM,50.0
3705b174-d514-5f85-bafd-5ce987d36c95,,,9349d1a0-fcad-5ca6-817c-bde6785e6a3b,100g phần,GRAM,100.0
9785eded-2215-5dcd-97f8-ee4d64bd0ed9,,,9349d1a0-fcad-5ca6-817c-bde6785e6a3b,1 plate,GRAM,350.0
c18980d2-4f6f-5751-b1ed-90d321769547,,,dd2366cf-bce2-5164-af5a-81b6c4c5e347,100g phần,GRAM,100.0
d9060dac-01ee-569f-ac1a-e7d3cf465c37,,,dd2366cf-bce2-5164-af5a-81b6c4c5e347,7 oz,GRAM,200.0
a3724067-1b5d-5fa9-ba93-d1faf787f841,,,97da7a6b-b729-5a82-a605-e45e5e4f8878,100g phần,GRAM,100.0
ca249da4-8302-5e9b-8dd5-6eb4c13afd12,,,97da7a6b-b729-5a82-a605-e45e5e4f8878,1 wrap,GRAM,236.0
f8c338f7-a7a7-5678-b522-3f49e6efa210,,,bb991ddc-a10a-52b2-9649-45a1b63db02c,100g phần,GRAM,100.0
989634cd-be3b-5c32-9792-7d00165e16f5,,,bb991ddc-a10a-52b2-9649-45a1b63db02c,1 bowl,GRAM,400.0
3996b532-83f9-5b3e-b15a-d62a5d4cfefd,,,6dcd66e4-1578-59ac-9c23-4fae4347503c,100g phần,GRAM,100.0
34fc0da6-fc26-53bb-b116-0449940e4b38,,,6dcd66e4-1578-59ac-9c23-4fae4347503c,1 wrap,GRAM,250.0
732eb3e3-6529-5b07-bf03-5b2e5fb0035f,,,93d9304c-18a8-5ebc-abe9-7fe9a4e3e427,100g phần,GRAM,100.0
1303dac0-9e50-5be9-8077-be39ede4f49e,,,93d9304c-18a8-5ebc-abe9-7fe9a4e3e427,3 taco,GRAM,360.0
7cf02120-3fd3-588a-92e4-672f6f9e7af5,,,ef3ab105-46ed-55b1-a9ab-fb0fb9957591,100g phần,GRAM,100.0
d7f8f9c0-2ea3-5af1-890e-e8d0865b1569,,,ef3ab105-46ed-55b1-a9ab-fb0fb9957591,1 sandwich,GRAM,310.0
5fdf7c7a-388d-5716-951e-d772f58fa2ce,,,da60fa3f-e494-566d-ba47-2d7241579a40,100g phần,GRAM,100.0
c4c823ef-caf7-597f-98d7-50839e39cf67,,,da60fa3f-e494-566d-ba47-2d7241579a40,3 oz,GRAM,85.0
198c6884-7615-5f83-8700-a650b132099e,,,6d607fdc-83cf-5cab-8492-380d19e2827f,100g phần,GRAM,100.0
e2a672d4-8338-5a6c-b073-ea9e5b3b634a,,,6d607fdc-83cf-5cab-8492-380d19e2827f,3 oz,GRAM,85.0
c2a40b8b-c9c1-5bac-a412-a4b8c14f3471,,,81ee512f-5348-5d1d-b639-c65af5cbee3b,100g phần,GRAM,100.0
71252f4c-b6bd-5f43-87b5-6111253e50a3,,,81ee512f-5348-5d1d-b639-c65af5cbee3b,1 plate,GRAM,450.0
7ac62b77-ecaf-59a8-896f-693fd9f31947,,,317cb979-a2bd-5840-b263-dc1366c0a05e,100g phần,GRAM,100.0
daa8262f-9e56-5287-b47d-993358df241f,,,317cb979-a2bd-5840-b263-dc1366c0a05e,1 plate,GRAM,300.0
07738d46-8c02-57f1-b5d3-55b7c5ed844c,,,6935a4b0-f0fe-5956-ad91-7e23bb5afb54,100g phần,GRAM,100.0
1c1c9f5a-2ff5-5151-8553-17fde53532d0,,,6935a4b0-f0fe-5956-ad91-7e23bb5afb54,1 plate,GRAM,600.0
434fbe88-520e-58ca-b688-e053b4fc405e,,,d24bf23d-64f9-565d-82a8-b6c56fb11f5a,100g phần,GRAM,100.0
d6d1a8ae-1617-57fa-a931-ba62581bdef1,,,d24bf23d-64f9-565d-82a8-b6c56fb11f5a,1 plate,GRAM,110.0
20beeb3d-5973-5ce1-88e7-18b3606a454a,,,a83138e3-1370-5c37-888d-67bd305ee91d,100g phần,GRAM,100.0
d70fee0d-2f79-58ef-a00f-124ae5d6e63e,,,a83138e3-1370-5c37-888d-67bd305ee91d,1 plate,GRAM,360.0
228b8075-6f2d-5c76-911b-9fea6d913e67,,,0221bf6a-cedf-50fa-a48f-6cba693ba0d7,100g phần,GRAM,100.0
fffee4d3-d52b-568c-95fb-bf1eb4c62dc4,,,0221bf6a-cedf-50fa-a48f-6cba693ba0d7,4 roll,GRAM,170.0
3b937063-9b2a-5eac-a4fb-062c2c3bdb72,,,f4dfd244-acc8-5a1b-b555-0055f3ae9001,100g phần,GRAM,100.0
02652eb0-67b4-5ef8-b7a3-9d89dca6080e,,,f4dfd244-acc8-5a1b-b555-0055f3ae9001,4 oz,GRAM,113.0
e23bb78f-705e-5561-b7c0-990f6442dd1f,,,dfa44b8b-c4f6-58b4-bb64-9b1f3e720496,100g phần,GRAM,100.0
f7ab9450-d8ab-580b-8fbb-aa2c113a52c4,,,dfa44b8b-c4f6-58b4-bb64-9b1f3e720496,6 piece,GRAM,100.0
a332443b-d199-5343-a7ab-2b5888cadb1c,,,549d9435-385f-5224-a31b-74ccb656f700,100g phần,GRAM,100.0
d5e466c9-ebe0-52b9-acc6-22b105e2ac01,,,549d9435-385f-5224-a31b-74ccb656f700,1 plate,GRAM,200.0
a3241597-824b-5b8d-9f91-594b42ec3e35,,,ce26b2ef-d65b-5fc5-8caa-2993131a290a,100g phần,GRAM,100.0
c88664f4-9105-569c-9322-d56eb229fdd9,,,ce26b2ef-d65b-5fc5-8caa-2993131a290a,10.6 oz,GRAM,300.0
5311d8fe-0221-558f-b7f9-3acb5a851414,,,c4ca6868-906a-56ad-8e5d-7e0042917093,100g phần,GRAM,100.0
cbce5982-6d15-5fdc-8905-f7811e096589,,,c4ca6868-906a-56ad-8e5d-7e0042917093,6 wing,GRAM,220.0
2562e507-1732-507a-bb33-4ddae230306f,,,5890fabb-6ea9-5c03-8bd6-f59f7926ae01,100g phần,GRAM,100.0
730bd12b-30a9-52a6-ab96-9d75b0fd29f7,,,5890fabb-6ea9-5c03-8bd6-f59f7926ae01,8 oz,GRAM,227.0
77749d05-19fc-52af-8858-0051db574809,,,1bfe7a11-2702-5d49-a0a3-a7d11dd5847b,100g phần,GRAM,100.0
e76b486c-6a4b-52ec-9968-2f118c617b3d,,,1bfe7a11-2702-5d49-a0a3-a7d11dd5847b,1 sandwich,GRAM,200.0
b68d4943-ed6e-5b6f-9c94-76d39958c152,,,693c9278-5ddd-51a5-8324-7248f3cb82d6,100g phần,GRAM,100.0
84fb0073-0d54-52be-8a9e-b7c56d38f00d,,,693c9278-5ddd-51a5-8324-7248f3cb82d6,1 biscuit,GRAM,110.0
dd82c617-3139-544f-8050-4b525299f3db,,,f27d4acf-6b01-5d01-bfcf-e988c740b136,100g phần,GRAM,100.0
93d3051b-fad0-51ed-aef4-ff853c79ccd9,,,f27d4acf-6b01-5d01-bfcf-e988c740b136,11.1 oz,GRAM,314.0
5fced646-d4b1-5edb-87ed-afadd6aa2e2b,,,a20c912e-aad3-5b09-8457-1d7b93fcc2e0,100g phần,GRAM,100.0
806e6120-a40a-51c8-a0c2-484c5bea0194,,,a20c912e-aad3-5b09-8457-1d7b93fcc2e0,8 oz,GRAM,227.0
2d1b2179-8d09-5e22-9662-ba34bdb86175,,,dcaf5a51-4698-541c-98d3-f322fae5775b,100g phần,GRAM,100.0
5cea3d6c-fbe8-54cf-abcf-c6aac3e4b5f2,,,dcaf5a51-4698-541c-98d3-f322fae5775b,1 sandwich,GRAM,250.0
49788af4-2fbd-5353-a12e-8dd9454d57b0,,,831ea049-85be-5970-bbc3-2bfc987fa87a,100g phần,GRAM,100.0
6ee412ed-09e6-54c0-8e67-1f2f7348085a,,,831ea049-85be-5970-bbc3-2bfc987fa87a,1 wrap,GRAM,275.0
16c0b8d2-19f1-5ff9-b00c-7a96d49428a5,,,c08478dd-78bc-5f41-912f-d0851a421101,100g phần,GRAM,100.0
6215000d-3690-5f5f-8481-af44f1ff1d6a,,,c08478dd-78bc-5f41-912f-d0851a421101,2 cup,GRAM,480.0
e69e06e1-faf7-56c2-9d19-0a0cfbfcaaa4,,,1d0bb59e-e26b-5f43-9e17-3b8da66571ac,100g phần,GRAM,100.0
94827f5e-ba9e-511f-84d4-d6d38d37c690,,,1d0bb59e-e26b-5f43-9e17-3b8da66571ac,1 plate,GRAM,378.0
58cd75e4-4da3-58cf-b881-6168baeab3bc,,,c545adf7-4aab-5f12-b8f1-72c93c83c897,100g phần,GRAM,100.0
8ce0e58a-1c4b-55f0-90be-e43429c262c3,,,c545adf7-4aab-5f12-b8f1-72c93c83c897,2 sope,GRAM,156.0
7949af21-fbf6-5685-9f44-953a46b40ad0,,,3dc85689-25c3-5af6-9640-b47ce81d69eb,100g phần,GRAM,100.0
581326e7-3f61-591b-b328-b65cf9a62f1f,,,3dc85689-25c3-5af6-9640-b47ce81d69eb,1 plate,GRAM,400.0
5327ebbd-b238-5f41-948b-b270ebb8e659,,,bd67ddf7-0e56-5277-8efe-a6c57f58d487,100g phần,GRAM,100.0
f299227c-7e22-5d7a-8e0f-bbc92ec2bb34,,,bd67ddf7-0e56-5277-8efe-a6c57f58d487,1 plate,GRAM,235.0
5f28022b-cfd0-5afd-bcb1-1a9e06569196,,,9b7678e1-30ab-5efa-b5d1-63c9c1772966,100g phần,GRAM,100.0
6008d77e-c7cd-558b-a08b-615c0f1659e3,,,9b7678e1-30ab-5efa-b5d1-63c9c1772966,1 plate,GRAM,280.0
5276b5d6-9edd-5b09-b38d-2820b4e8b026,,,475a1c62-971d-5851-b843-9d2f5e51058e,100g phần,GRAM,100.0
a2afccd7-f781-5660-a953-b1863bb5e067,,,475a1c62-971d-5851-b843-9d2f5e51058e,8 oz,GRAM,227.0
c9647d07-748a-594d-a8c2-6dd0b2e48135,,,7f33047e-f35f-58b1-a292-da588bd824b4,100g phần,GRAM,100.0
350605fb-c26e-56ad-832d-6219529bc917,,,7f33047e-f35f-58b1-a292-da588bd824b4,1 wrap,GRAM,300.0
7f118a44-5947-5ff1-bb41-37ef516bc702,,,35578e4c-af8f-558d-bb6b-f1fad2993689,100g phần,GRAM,100.0
1cedb4dd-e8f0-56cd-8e0b-76980817e999,,,35578e4c-af8f-558d-bb6b-f1fad2993689,1 crepe,GRAM,180.0
7e79f704-04fc-57af-9d8a-b9bd7bc63b49,,,576a1edf-1c35-5b2a-8503-b5dab5ac2bd7,100g phần,GRAM,100.0
9123b532-e556-5ff8-b9c9-475d6154ad20,,,576a1edf-1c35-5b2a-8503-b5dab5ac2bd7,3 dumpling,GRAM,238.0
7733c2b1-046d-5680-9149-eb16a4a844e0,,,a76ef97f-5ad4-5c70-8acf-1c1c250a2c1c,100g phần,GRAM,100.0
9439dd47-3a4d-5e30-b938-9b20092fa9a0,,,a76ef97f-5ad4-5c70-8acf-1c1c250a2c1c,1 bowl,GRAM,400.0
f2b90a5b-c332-5e95-80fd-b55fc5267ac3,,,48a17cd8-e530-524e-9edb-22da36b558fb,100g phần,GRAM,100.0
8fccb73a-ce69-5a7f-9dfb-e04fc21bc429,,,48a17cd8-e530-524e-9edb-22da36b558fb,1 cup,GRAM,150.0
e3d429c7-2047-5361-8707-8c5c5e578685,,,2cdef1de-8e0a-57d4-babd-124497a58e70,100g phần,GRAM,100.0
2c90bd21-750f-5985-8dff-46a7b478d075,,,2cdef1de-8e0a-57d4-babd-124497a58e70,8.4 oz,GRAM,238.0
20d539a2-355d-56bb-abb5-8c8a84d71db6,,,85aac500-eaf3-54b3-9fd6-1a80f605527c,100g phần,GRAM,100.0
50150e7a-68ef-5f79-900a-3b42a608bbce,,,85aac500-eaf3-54b3-9fd6-1a80f605527c,5 oz,GRAM,140.0
303049eb-85e4-5847-8ba0-22263258ed2e,,,100a1b10-4b2c-5c5c-8c7e-950d7dd2e657,100g phần,GRAM,100.0
c903c766-8d95-513c-bc05-ec1c42e64453,,,100a1b10-4b2c-5c5c-8c7e-950d7dd2e657,1 bun,GRAM,70.0
4e11d7e9-24f4-5c41-875d-ec6d15f4171e,,,76f63e48-cf19-57a6-b25c-96aab5685df2,100g phần,GRAM,100.0
756c826a-6244-5710-9b65-65aedd7ee5e3,,,76f63e48-cf19-57a6-b25c-96aab5685df2,1 waffle,GRAM,200.0
3a0cb942-35b2-535b-a427-6dde66dda815,,,46450428-1e84-5dd5-b88a-63408e657e90,100g phần,GRAM,100.0
848e42cf-05df-5307-a804-b0b9355e4c04,,,46450428-1e84-5dd5-b88a-63408e657e90,1 sandwich,GRAM,350.0
fdc41d7f-b6ff-5e7b-a9ed-a17efb296a94,,,e8bff664-8769-5488-804b-953448d49263,100g phần,GRAM,100.0
d731c37a-4312-54a6-ac8b-f85ab6e790ab,,,e8bff664-8769-5488-804b-953448d49263,1 plate,GRAM,700.0
6293a9c7-32cc-5304-be4b-801c0bde6983,,,7100885b-662b-5c7b-aaeb-1e6199b85b2e,100g phần,GRAM,100.0
0fab433f-c911-5ade-b3b7-c93ebe96a60b,,,7100885b-662b-5c7b-aaeb-1e6199b85b2e,5 oz,GRAM,140.0
c3314ce2-00b8-5b3a-95ad-172360c0e976,,,e3bbf3b9-18e6-5621-98e0-e54fb4949419,100g phần,GRAM,100.0
05563287-5fc3-5edd-a949-15d3263e47a0,,,e3bbf3b9-18e6-5621-98e0-e54fb4949419,1 cup,GRAM,235.0
e0a3e2bd-27d5-54ef-b576-afb30d2c6dc1,,,43a7f79b-568c-591c-b178-d010e9a434af,100g phần,GRAM,100.0
5234941b-826f-561f-906f-92135bac48eb,,,43a7f79b-568c-591c-b178-d010e9a434af,5 wing,GRAM,238.0
ff5cb78e-c28f-5db4-94d0-272d736cbe70,,,68d088a0-89ac-528e-8d79-d640c08273c0,100g phần,GRAM,100.0
6e6ff42a-e531-5e16-a11e-60def209fe82,,,68d088a0-89ac-528e-8d79-d640c08273c0,1 plate,GRAM,200.0
7a720631-1b70-57e0-a2a9-3d894e89a011,,,b95df308-a6e3-58ce-9dba-98ca12546d49,100g phần,GRAM,100.0
a4ee28bd-bc20-54d4-b5d4-fa6ff82dfd8e,,,b95df308-a6e3-58ce-9dba-98ca12546d49,2 piece,GRAM,76.0
4f4d628b-158f-5807-bde8-292aa6e1622c,,,2999dc80-0667-5606-888b-7224b9ba71dd,100g phần,GRAM,100.0
b7b81961-a5ef-589b-bb79-23c9e73db5c3,,,2999dc80-0667-5606-888b-7224b9ba71dd,1 plate,GRAM,150.0
0098a476-dced-58d3-830c-c9fac1da81b0,,,d800e365-09a3-5984-9a51-c059239040cc,100g phần,GRAM,100.0
415b986e-49dc-5845-81c0-7f4167fdba72,,,d800e365-09a3-5984-9a51-c059239040cc,1 bun,GRAM,120.0
7829c04f-ff26-5256-ac73-ad1951dc5ffe,,,dabaeda3-b916-5b65-a1d5-7661cb760950,100g phần,GRAM,100.0
6b7d9c70-3898-5377-9d44-9deadb39f4ec,,,dabaeda3-b916-5b65-a1d5-7661cb760950,1 sandwich,GRAM,200.0
c04881d6-cca8-54f7-9d7c-9e40b70686bd,,,926c788d-e7e0-5314-abcc-507be3e16a96,100g phần,GRAM,100.0
3418bc05-3563-5279-9f90-7f6130e9acf0,,,926c788d-e7e0-5314-abcc-507be3e16a96,1 breast,GRAM,200.0
cedfe2b2-c81a-52a4-bd4e-74d87717f289,,,947b9135-73a5-5a5b-9d24-322be2d48336,100g phần,GRAM,100.0
ac13656e-4b1e-54f2-b066-f79c7c9dfb89,,,947b9135-73a5-5a5b-9d24-322be2d48336,1 plate,GRAM,250.0
7cc7c782-9c8a-5fb7-a317-d40805bd6c98,,,7db2edb4-168c-5e99-bdd4-52122bce8e46,100g phần,GRAM,100.0
f6fe02ad-e8de-5fe8-8dfd-8f722011690f,,,7db2edb4-168c-5e99-bdd4-52122bce8e46,1 sandwich,GRAM,240.0
577b605c-0646-55a5-ac1e-92bc005f7c44,,,a38783f9-88e3-5dc6-a460-6a60577179f4,100g phần,GRAM,100.0
54ee12e5-2355-5164-9030-cae1574b0468,,,a38783f9-88e3-5dc6-a460-6a60577179f4,1 plate,GRAM,540.0
2f0fbf1a-07f1-5c7b-b964-fea6cd9084dc,,,376ce91b-3247-5760-b8ce-e8d839900d46,100g phần,GRAM,100.0
e45f0a31-8e73-5ddc-9bc9-eedd382b9302,,,376ce91b-3247-5760-b8ce-e8d839900d46,1 cup,GRAM,152.0
671d69c5-9645-552b-a071-1d1c88303585,,,51f3f471-18ae-5671-8647-f9aa648d205b,100g phần,GRAM,100.0
06314307-77a6-5565-848b-a146de90e784,,,51f3f471-18ae-5671-8647-f9aa648d205b,1 wrap,GRAM,250.0
417e5a65-787d-5021-aa2e-ea306efe5830,,,836033df-4b2a-5f8c-b7c6-5ddef6571192,100g phần,GRAM,100.0
050d5838-468a-51d5-a300-844b2af3157f,,,836033df-4b2a-5f8c-b7c6-5ddef6571192,6 piece,GRAM,200.0
6a0f68e9-42fa-510d-83dc-3da8ab98ff60,,,9892f755-2a2b-57f7-80af-6dd1e226f678,100g phần,GRAM,100.0
67574335-72ce-57dc-97bb-ae03f08289b8,,,9892f755-2a2b-57f7-80af-6dd1e226f678,1 plate,GRAM,350.0
5382f980-6c24-5df8-bfc5-a0c0c8335c49,,,52c6c8dd-7184-5414-be55-cc3dad207e7c,100g phần,GRAM,100.0
d9f57f9a-ddc9-5fba-8f38-2a86c24aef7a,,,52c6c8dd-7184-5414-be55-cc3dad207e7c,1 plate,GRAM,240.0
5da5ffb4-c194-598c-9455-89d22732e468,,,7dd3e426-4605-5613-a39c-63f21285872a,100g phần,GRAM,100.0
ab656835-1d16-58d1-a3b2-7e1a454265be,,,7dd3e426-4605-5613-a39c-63f21285872a,1 sandwich,GRAM,220.0
f13b1c83-e54c-5062-9365-b59af06e0a39,,,afb97e9d-b92b-581d-bcb7-11250aad3355,100g phần,GRAM,100.0
0fc23456-8a1c-5436-a65a-56fd90cdd8a4,,,afb97e9d-b92b-581d-bcb7-11250aad3355,1 sandwich,GRAM,240.0
cf75306c-6350-5eae-87d4-0340602551ca,,,38076646-f2db-51d5-b2c8-d8f05466be83,100g phần,GRAM,100.0
a6a93b86-8ea5-58bc-bf24-928b4bf6e43a,,,38076646-f2db-51d5-b2c8-d8f05466be83,12.3 oz,GRAM,350.0
8f5da90a-ecf4-53e4-b936-ebc3f752e40a,,,28bc976f-d3be-52cf-84b3-37cd5d00a9f8,100g phần,GRAM,100.0
e6411c43-e6d3-5a0e-8f23-ba0a8002e946,,,28bc976f-d3be-52cf-84b3-37cd5d00a9f8,1 plate,GRAM,320.0
c6205b04-f9d6-5f2a-a88a-bc8c9d3028d4,,,3a9ebb71-10c2-5605-bec7-52d2171efda1,100g phần,GRAM,100.0
1b536d0c-4525-56b1-b8dc-2b00e0d6e6bc,,,3a9ebb71-10c2-5605-bec7-52d2171efda1,1 cup,GRAM,198.0
73734ff8-7f20-50e3-8830-8bf738d8a006,,,d0a27f54-d535-5946-a58c-a80c8508b755,100g phần,GRAM,100.0
019e627a-e64e-5c2e-990e-5386bd2073a4,,,d0a27f54-d535-5946-a58c-a80c8508b755,4 oz,GRAM,112.0
6b628f4d-0680-554b-afcd-fb718e20b692,,,eb89e719-702f-5d83-befd-cb3d9c68f9de,100g phần,GRAM,100.0
30af25c7-5a9a-5794-9c41-1607275cb530,,,eb89e719-702f-5d83-befd-cb3d9c68f9de,2 samboosa,GRAM,64.0
dadef6f4-882f-5209-9044-6efe0646fe59,,,bfe1cdca-0b71-50fc-b6d7-b534307cf619,100g phần,GRAM,100.0
6fd8472b-f26c-55ce-b8bf-9fa820ea8117,,,bfe1cdca-0b71-50fc-b6d7-b534307cf619,1 plate,GRAM,350.0
e02427a6-f40e-5e87-8bb8-5a810b86551f,,,5644eda3-f0e5-5f38-b441-d4a6e6374589,100g phần,GRAM,100.0
db29886e-5715-55c6-9909-ac8dcc431b03,,,5644eda3-f0e5-5f38-b441-d4a6e6374589,1 plate,GRAM,250.0
8fc6911a-0880-5aef-9b25-bf4c82b0a0ac,,,c05d9c7b-0a92-58b7-a1bd-c34a3705f622,100g phần,GRAM,100.0
1204f523-fadb-57e8-9925-73018405d8e8,,,c05d9c7b-0a92-58b7-a1bd-c34a3705f622,10 piece,GRAM,150.0
7c7b8a56-955d-547e-ad9b-a2d0e468963b,,,768c4826-fec4-5f58-b0cb-1245b973ce60,100g phần,GRAM,100.0
8470e170-049e-5ef9-a1e9-e98f73bb4591,,,768c4826-fec4-5f58-b0cb-1245b973ce60,1 bowl,GRAM,350.0
325ea31e-94ac-588f-a024-febc36b6247c,,,a3f60287-8b9c-5547-b789-e6fca9470f03,100g phần,GRAM,100.0
16c2ccc3-6d17-5365-9bc8-8cf63ab2986e,,,a3f60287-8b9c-5547-b789-e6fca9470f03,1 sandwich,GRAM,415.0
1d283260-9f51-5d83-a7c7-56b516c85de9,,,25c55e3b-0f1b-5414-8654-cf00bcf54ea6,100g phần,GRAM,100.0
a2453e41-adf9-5e3e-8ee5-9e18a3e8f107,,,25c55e3b-0f1b-5414-8654-cf00bcf54ea6,4 oz,GRAM,113.4
6ce55625-ff2e-5b5e-a855-4dfe6d91faf0,,,935ae592-2cde-5e68-b709-8d0f4af1871d,100g phần,GRAM,100.0
6eb9dd6b-5945-57a8-8cef-18f42b3cea14,,,935ae592-2cde-5e68-b709-8d0f4af1871d,6 oz,GRAM,170.0
fd20bbe6-aaef-5b8e-8c10-c4e75cbf2564,,,8850b66b-4062-5ef1-8cff-357435416a21,100g phần,GRAM,100.0
