id,created_at,updated_at,food_id,name,unit_code,grams
7dde2cec-d6b9-5a63-aa86-7ce9c91af7a1,,,caa4ca90-46e3-5b4c-9b6b-71094a11df21,1 cake,GRAM,12.0
ddc3947a-fe15-5cea-8fc0-1d0ba70227d6,,,61c44501-acde-5251-8d67-a9e8407c9242,100g phần,GRAM,100.0
5152ddc8-4c26-5359-ba3a-bc2ecbb831b4,,,61c44501-acde-5251-8d67-a9e8407c9242,0.33 cup,GRAM,40.0
881ff680-ef26-5fb9-8460-ca7050eebdde,,,b6ec0652-f3c8-5368-b2f5-b887a959ffa6,100g phần,GRAM,100.0
1d5d5f57-5a78-5595-97e8-6f8bea3465e6,,,b6ec0652-f3c8-5368-b2f5-b887a959ffa6,1 tbsp,GRAM,15.0
926d7648-a205-5f65-aed9-3eff4ddfc3e2,,,4a808feb-7e25-58fc-80bb-a9cdd6da34ba,100g phần,GRAM,100.0
1539af99-21d5-5e6c-b905-9e327bc63deb,,,4a808feb-7e25-58fc-80bb-a9cdd6da34ba,1 muffin,GRAM,55.0
a71d6a45-77bc-5560-a758-445c534c721c,,,58052831-2cd4-52ae-b1b7-5f4bcbaa69e4,100g phần,GRAM,100.0
82b92945-2ad7-587d-8aa5-d666d446c2c7,,,58052831-2cd4-52ae-b1b7-5f4bcbaa69e4,1 cup,GRAM,240.0
e2ec2333-2148-548d-9224-7a7585c3bd4c,,,7543d275-ba8a-542c-84d9-0f6ef3875048,100g phần,GRAM,100.0
85c7d47c-3ff9-58d6-ab1f-d2457819acfd,,,7543d275-ba8a-542c-84d9-0f6ef3875048,1 cookie,GRAM,12.0
23c47f9b-a01f-509e-a94e-63479e40b051,,,fd31a112-5a1d-5976-a32b-a427d4bee128,100g phần,GRAM,100.0
df433af1-5e48-5edd-aed3-8f34c3fa63ae,,,fd31a112-5a1d-5976-a32b-a427d4bee128,1 slice,GRAM,80.0
393fdd89-6250-5920-b800-8949a8a95e68,,,e06c9c1c-57e3-50e3-9852-dac0d6537349,100g phần,GRAM,100.0
3d2756ae-8b9a-5c10-8c1c-bdf8e6f85cff,,,e06c9c1c-57e3-50e3-9852-dac0d6537349,12 fl oz,GRAM,355.0
30d9955e-bb0c-5b1d-9a10-94c968514100,,,0924cf52-84e0-5c4f-ae22-4a5d879aec9a,100g phần,GRAM,100.0
b1e49f9d-da41-501d-9ace-7daf1699bb2a,,,0924cf52-84e0-5c4f-ae22-4a5d879aec9a,1.4 oz,GRAM,40.0
11ea9848-13de-57a8-9adc-b73084fc8710,,,28e98136-d69f-53c3-94f3-664f6159b12e,100g phần,GRAM,100.0
f29e22a5-228f-57a4-b87a-756b6b55e774,,,28e98136-d69f-53c3-94f3-664f6159b12e,2 tbsp,GRAM,30.0
8d0149de-9754-5fef-81a3-057d000231ad,,,32c9bdfc-a8d6-5bf1-a0b0-cade79ea9354,100g phần,GRAM,100.0
9b417cb9-3597-5a2a-a8b0-d91638a03670,,,32c9bdfc-a8d6-5bf1-a0b0-cade79ea9354,1 oz,GRAM,28.35
da2e81ae-2af8-56d0-9329-d6e7ac1d1eeb,,,1e584a03-5d58-592d-afea-72ddb464736d,100g phần,GRAM,100.0
1e69c53d-cefe-5993-b998-69d3586778fe,,,1e584a03-5d58-592d-afea-72ddb464736d,1 slice,GRAM,61.0
9c16703b-67a6-51de-b12e-41f6212e1a42,,,7cc6fefb-af69-508a-8161-56676086298c,100g phần,GRAM,100.0
f54ab04e-f96a-55c0-b3e0-84555b74f8ea,,,7cc6fefb-af69-508a-8161-56676086298c,1 slice,GRAM,80.0
77d0e5fc-df18-5147-9ddd-463d5dbf0a54,,,5b9a9f7a-5437-5b8f-9614-a1d1610750c1,100g phần,GRAM,100.0
869a3207-4f3d-5d59-9afa-4cba113c4029,,,5b9a9f7a-5437-5b8f-9614-a1d1610750c1,1 piece,GRAM,30.0
45844167-67aa-5171-b246-ee7f2799ecdc,,,174d1180-e5b6-5973-a3b1-7f1740a33642,100g phần,GRAM,100.0
1092f8d3-c464-59b7-817f-2807962d1638,,,174d1180-e5b6-5973-a3b1-7f1740a33642,1 slice,GRAM,80.0
005224f1-083b-56a9-ac4c-5968b5bc582b,,,f4c8c99b-256d-5ee4-bad4-091a5f9fcb2f,100g phần,GRAM,100.0
de300a02-9644-5a29-b766-eb401d0b7174,,,f4c8c99b-256d-5ee4-bad4-091a5f9fcb2f,1 cookie,GRAM,30.0
525b5816-dc5d-5e4e-871b-820c498923c9,,,307745b7-64a4-58d3-86dd-b1f4f26d4a72,100g phần,GRAM,100.0
b7fb9c22-d3af-57a2-8173-6ed712b76169,,,307745b7-64a4-58d3-86dd-b1f4f26d4a72,1 serving (1/8 package),GRAM,57.0
fcbd58f7-0c60-5435-814f-f5bbe5bfb3df,,,b9d1358a-eb86-5516-a630-96bc3dd3ad31,100g phần,GRAM,100.0
0152acfb-5e81-5a68-8f47-ba76c6a37c64,,,b9d1358a-eb86-5516-a630-96bc3dd3ad31,1 cup,GRAM,240.0
91542671-06d3-59ae-890a-8b207ed63408,,,2e9f86f8-eb12-5cf1-b684-488fbba6e63a,100g phần,GRAM,100.0
045c1a63-c4c4-5e66-84a7-c390c96cbe8c,,,2e9f86f8-eb12-5cf1-b684-488fbba6e63a,1 oz,GRAM,28.0
dec552c2-59bb-5e7c-b3e7-ce13bd2accff,,,818d2069-5599-5dda-a338-7becc5bf1e5e,100g phần,GRAM,100.0
f0f0a952-9442-5ce8-b775-643222669a83,,,818d2069-5599-5dda-a338-7becc5bf1e5e,1 oz,GRAM,28.35
6af68f54-2819-5ade-a818-1e8a94b6d77e,,,de8f1785-2264-5d87-88d6-325aa109619a,100g phần,GRAM,100.0
530a69d9-ece8-5882-9b9d-6512674ce15b,,,de8f1785-2264-5d87-88d6-325aa109619a,1 slice,GRAM,75.0
c9ed1171-c23e-5f37-bb8b-0adddf058719,,,350d8dc1-f7fa-598c-b8c9-2ed3249a99ae,100g phần,GRAM,100.0
98949daf-3b1e-58da-97f6-d5f6db2fd2e5,,,350d8dc1-f7fa-598c-b8c9-2ed3249a99ae,1 tbsp,GRAM,15.0
04715a34-0f3e-57f7-b2f0-43fe46f14b2d,,,ea541f47-7def-577f-96b9-5977366da617,100g phần,GRAM,100.0
f5dc1817-8508-54bd-8b57-edafbb2cc729,,,ea541f47-7def-577f-96b9-5977366da617,30 sticks,GRAM,28.0
b424ea94-da18-5229-b425-e1781f3bd7bb,,,ee37a9e5-8e83-511d-bb4a-a1b492931f6d,100g phần,GRAM,100.0
fa83b87d-4814-5e25-b671-111c96be05af,,,ee37a9e5-8e83-511d-bb4a-a1b492931f6d,1 donut,GRAM,53.0
aeb181fd-de5f-572d-8a26-764dcadc1eda,,,d3912089-3e8d-590f-9bd4-ae00a8b928f2,100g phần,GRAM,100.0
9f264df0-965f-5333-a9b7-128c38766e06,,,d3912089-3e8d-590f-9bd4-ae00a8b928f2,2 tbsp,GRAM,30.0
5cbeff0f-4c9d-51a4-ba00-aea7cbd89df0,,,f4fa603b-f9da-59dd-83cd-debefdb3e3b7,100g phần,GRAM,100.0
9f00925e-9582-5f80-977a-d77b9f2f81ca,,,f4fa603b-f9da-59dd-83cd-debefdb3e3b7,1 piece,GRAM,25.0
5126348b-5c9c-56a1-ad41-97fbbcaa2b89,,,a2bb0f89-cf68-529f-a3e8-5f1ba4e5f5ab,100g phần,GRAM,100.0
6504e981-7abf-5cfc-94e0-5ee9ce13f57f,,,a2bb0f89-cf68-529f-a3e8-5f1ba4e5f5ab,1 cookie,GRAM,30.0
b095916b-5ff6-55d1-90d5-99ab5ddad5c6,,,611271ae-f818-5e13-88a6-7f8bf67f7981,100g phần,GRAM,100.0
c9a347b2-c5a6-5be9-9e50-17db2239474b,,,611271ae-f818-5e13-88a6-7f8bf67f7981,1 bar,GRAM,81.5
c75aac0c-09a9-5289-819c-b79ef508c141,,,d15655b6-0048-5748-8a76-588997221bfa,100g phần,GRAM,100.0
ee24bdd8-260a-59b9-b2d7-b2c11d15c596,,,d15655b6-0048-5748-8a76-588997221bfa,1 cookie,GRAM,30.0
31699e87-6171-57a2-b089-d6411d86d60d,,,48dafe73-37e2-5809-9ada-25807b996f9e,100g phần,GRAM,100.0
fc2228e5-a477-5543-a1eb-a932b20c1bc4,,,48dafe73-37e2-5809-9ada-25807b996f9e,0.25 tsp,GRAM,1.2
1bfa09bd-9f0d-50f9-84c6-f915d2d32aea,,,02137654-b7e9-5e6d-9b52-5e9c2e8408a7,100g phần,GRAM,100.0
027792ae-55dc-5453-b642-3fa7ecabcfb1,,,02137654-b7e9-5e6d-9b52-5e9c2e8408a7,1.4 oz,GRAM,40.0
2384fcc8-2fbe-5267-9de4-b274d92fede7,,,5deb40d5-d6c0-58e6-a707-642b7271b090,100g phần,GRAM,100.0
458df32b-af81-5ac1-9a8d-ae7c3579aa17,,,5deb40d5-d6c0-58e6-a707-642b7271b090,0.33 cup,GRAM,33.0
b9d051a0-c470-50b0-8061-574955347342,,,3d2dcac3-ff3f-5b5e-8910-5989c6c4a2c6,100g phần,GRAM,100.0
ff018ce4-4bd7-5d84-97f7-84cd205dc2f5,,,3d2dcac3-ff3f-5b5e-8910-5989c6c4a2c6,0.5 cup,GRAM,7.0
3817e8a8-ed4f-5d87-847c-f0454ac49bcc,,,270f3802-5db7-50cc-8aa5-38c3881ece04,100g phần,GRAM,100.0
65c59026-883b-5610-bf1e-45d032be6b05,,,270f3802-5db7-50cc-8aa5-38c3881ece04,1 bar,GRAM,30.0
c3132dde-f8d2-530d-9201-b31684c150fc,,,b44ac116-36fc-579b-846e-c9d7cb0cc5e8,100g phần,GRAM,100.0
f0541292-e52d-5ce6-83de-b7c6dc6f9eaf,,,b44ac116-36fc-579b-846e-c9d7cb0cc5e8,0.5 cup,GRAM,60.0
73a3b5c3-a2be-591f-9742-f25d4d00617c,,,3820d67a-2e93-5896-991a-db94fad0799b,100g phần,GRAM,100.0
1667a3a4-2d6d-53e1-8b9a-50c85cbc8d9c,,,3820d67a-2e93-5896-991a-db94fad0799b,1 roll,GRAM,28.0
579e0664-025f-5472-9b2b-3fadb027cb1a,,,e9ea4b48-20ec-5c38-96c2-2b84f6a01f7d,100g phần,GRAM,100.0
d06f53c0-93e8-5ae5-96fd-7abc0fccbe33,,,e9ea4b48-20ec-5c38-96c2-2b84f6a01f7d,2 tbsp,GRAM,30.0
a0464017-fd6d-5074-b1a7-4e355dfa95fe,,,4cf53cf7-6694-5210-ae83-a6ad0096061a,100g phần,GRAM,100.0
23eafd03-c02f-50c1-850e-464e80502b95,,,4cf53cf7-6694-5210-ae83-a6ad0096061a,1 donut,GRAM,70.0
189ab622-46e4-531f-bd40-b0e6542c8fb8,,,974df2f2-28ae-5b0d-bad1-f4992e98d10a,100g phần,GRAM,100.0
0866b9ba-69d8-5125-9834-1766f974acbe,,,974df2f2-28ae-5b0d-bad1-f4992e98d10a,0.5 cup,GRAM,124.0
d9e5841b-e870-5497-a0c0-6c3bfd765e2d,,,642c21f5-2be3-5dac-9a26-473edfc65790,100g phần,GRAM,100.0
9f1f4337-8a28-5bf2-8c6c-7df9d003f58a,,,642c21f5-2be3-5dac-9a26-473edfc65790,1 slice,GRAM,80.0
836b7aa8-dda3-5c88-9c79-5fcda9e93414,,,bc5117c7-3be5-5e2a-9988-9dc96694a90b,100g phần,GRAM,100.0
23d4c1c9-304c-5104-80a6-8cc57f0faf9e,,,bc5117c7-3be5-5e2a-9988-9dc96694a90b,1 piece,GRAM,50.0
bac80ffe-2fa5-5e81-8262-52567433e34f,,,1f60de8f-d5e2-521c-9d30-333d452de34b,100g phần,GRAM,100.0
8754d6b8-2e93-5e7a-b3ae-2e19a1d11273,,,1f60de8f-d5e2-521c-9d30-333d452de34b,0.33 cup,GRAM,42.0
03e66a6e-dcf8-593e-9213-16b24e61f432,,,a149297f-22b9-53f7-a8cc-c0b519367854,100g phần,GRAM,100.0
53b99658-7cf1-5e29-b889-dbf1f15319c8,,,a149297f-22b9-53f7-a8cc-c0b519367854,1 muffin,GRAM,80.0
5fa60c50-3247-5a6b-9ff6-c93f0c033131,,,98795e36-33e6-592b-a913-aec1a513031a,100g phần,GRAM,100.0
8accec37-f026-53ba-ab90-e65933527ea6,,,98795e36-33e6-592b-a913-aec1a513031a,1 piece,GRAM,28.0
a19e9f90-b8d6-5ead-b0c0-dcdd882613b3,,,58f2faca-77ce-5c26-af4c-d89f89e46e75,100g phần,GRAM,100.0
8001301c-2f03-5b08-8931-8f1fd990608b,,,58f2faca-77ce-5c26-af4c-d89f89e46e75,1 slice,GRAM,60.0
44c5e8e0-ede8-5838-a8cb-a2f6bec6ed62,,,f6880991-dcb4-5c3c-ac51-d2ff7bd85a9a,100g phần,GRAM,100.0
52b36c42-ca5d-5d01-bcdd-830cd2a94cd2,,,f6880991-dcb4-5c3c-ac51-d2ff7bd85a9a,1 sandwich,GRAM,62.0
c89e5eee-7f41-5c00-b125-7c18c5eaf90f,,,a15250a6-0094-5edc-a3b8-eddb5e1a8b75,100g phần,GRAM,100.0
f99ca7fc-add5-5c62-9f4f-07d9caa1763c,,,a15250a6-0094-5edc-a3b8-eddb5e1a8b75,1 biscotti,GRAM,38.0
0cb16069-f5da-5ee7-9c1d-9d5301ddd268,,,d7d580ef-66a3-580e-aa70-fd88a90376c2,100g phần,GRAM,100.0
10a5b4e9-a1fa-5e0d-abc5-844fe6472439,,,d7d580ef-66a3-580e-aa70-fd88a90376c2,1 slice,GRAM,80.0
aa28b2b0-5487-5000-bafa-550080b351ba,,,423d4be0-a8dd-561c-a9ca-2d464792e699,100g phần,GRAM,100.0
b9926e23-ca42-516e-aec9-a1801e9ac1ad,,,423d4be0-a8dd-561c-a9ca-2d464792e699,1 cup,GRAM,240.0
763baf39-ff74-5abd-adc9-0ab90aaaf410,,,4c2f52fa-1b8f-5220-bf52-4b539b7ea986,100g phần,GRAM,100.0
2e5c6b4f-ab3d-5921-b56d-c97bdd4045df,,,4c2f52fa-1b8f-5220-bf52-4b539b7ea986,1 slice,GRAM,80.0
e2674fb4-7b6f-5bc2-a60d-205c5659bb35,,,fc9f8e40-0f40-5d11-b965-1897f46982fe,100g phần,GRAM,100.0
cc0d308c-b8ba-56c6-9143-a0080d82bf18,,,fc9f8e40-0f40-5d11-b965-1897f46982fe,4.5 oz,GRAM,125.0
70576a6a-88c1-569a-9f20-1fc4a425a6e5,,,f52908c7-8acd-5cbc-b121-c2fd9f652f77,100g phần,GRAM,100.0
916cb002-2929-5a33-8933-6890c77bafb9,,,f52908c7-8acd-5cbc-b121-c2fd9f652f77,1 oz,GRAM,28.0
5072ba0e-6250-51ea-b5cb-00c2f8c57e42,,,f686e9e9-a291-5173-aae3-d657166ee6a1,100g phần,GRAM,100.0
fc170e46-d471-5f56-9e7c-bffd708e31b5,,,f686e9e9-a291-5173-aae3-d657166ee6a1,1 cookie,GRAM,60.0
4399816a-1695-5041-902f-03349a2488b1,,,965abeae-41a5-55f7-9520-86941cb0c5c8,100g phần,GRAM,100.0
e81872ac-10ea-5a85-a9be-9f60b4271ef9,,,965abeae-41a5-55f7-9520-86941cb0c5c8,1 oz,GRAM,29.0
fd2f32c2-3507-5f8b-a02e-e3c29fa32137,,,4fe6510d-69c9-533f-ba28-2fe0213622a0,100g phần,GRAM,100.0
871825a7-cfb0-58f8-b87c-b6a4cdbe4fb3,,,4fe6510d-69c9-533f-ba28-2fe0213622a0,1 oz,GRAM,28.0
4a239881-b296-5147-8292-87e70363aca6,,,e19e5365-443e-59f6-8e16-978d26341df0,100g phần,GRAM,100.0
bfd09992-2267-5b75-b720-5190c8bdbfd5,,,e19e5365-443e-59f6-8e16-978d26341df0,1 slice,GRAM,75.0
416372e8-214e-5d16-9011-efa27a552ce7,,,8a1a4b77-fc2d-5ccd-98b9-10435548762f,100g phần,GRAM,100.0
8b86ebd7-f2d3-5c81-9eea-d1c9cbdfec57,,,8a1a4b77-fc2d-5ccd-98b9-10435548762f,1 piece,GRAM,60.0
c188272d-9d1a-577f-8c19-56b31b821e03,,,a610ab04-e882-5859-a122-60d3f99f10b2,100g phần,GRAM,100.0
ad041960-fb00-50e3-91cc-c48d2948f414,,,a610ab04-e882-5859-a122-60d3f99f10b2,3 tbsp,GRAM,28.0
6bb0a471-a663-533d-959d-c21a7471f4c3,,,5837629d-359c-585a-8dad-c2a07dadedc0,100g phần,GRAM,100.0
cb71d74f-e942-51fc-80f6-b82cbcb24640,,,5837629d-359c-585a-8dad-c2a07dadedc0,2 cookie,GRAM,30.0
6e531f1e-9035-53cd-8c43-97982bfca8c9,,,0e6262d8-b443-5d02-8b24-8227ce0bcfd5,100g phần,GRAM,100.0
611e9e13-19b3-5e37-a98e-63a5aea1b61b,,,0e6262d8-b443-5d02-8b24-8227ce0bcfd5,1.5 oz,GRAM,42.5
36a247ef-eaad-5b5c-978f-49656e295d0e,,,7760d0b1-8dcb-5ff2-b572-2e6b221b2d1d,100g phần,GRAM,100.0
8ced7b62-2a44-55e2-a6f3-816b9dff341c,,,7760d0b1-8dcb-5ff2-b572-2e6b221b2d1d,1 cake,GRAM,15.0
daedafca-47ea-53ff-8524-807392370646,,,96f3f9a2-9156-5771-80bb-f1a55ceeb8b6,100g phần,GRAM,100.0
29e2f722-b2d0-55ed-994a-22fb7277c600,,,96f3f9a2-9156-5771-80bb-f1a55ceeb8b6,1 tbsp,GRAM,15.0
25f03a37-80ce-575b-81be-81fd77fa0a19,,,e930bef5-a20d-549b-a60c-31afc231e3e2,100g phần,GRAM,100.0
46aa0967-5d30-5d48-b1c5-896773aeab70,,,e930bef5-a20d-549b-a60c-31afc231e3e2,4 oz,GRAM,113.0
76500ede-2497-5f91-979a-b2df0d716f98,,,a3de6639-1d02-51e2-a84f-61e0564191c9,100g phần,GRAM,100.0
fcc17f06-e919-5e49-933f-e5ca8c74d012,,,a3de6639-1d02-51e2-a84f-61e0564191c9,2 cookies,GRAM,22.0
d277dc0b-7bb6-5cfa-8afe-04246e98ed9a,,,43ea5d59-4a93-5bdb-a1fe-1451df1f3ae2,100g phần,GRAM,100.0
838db481-6cb6-5766-9ff0-ddf6798af106,,,43ea5d59-4a93-5bdb-a1fe-1451df1f3ae2,0.67 cup,GRAM,97.0
fc41f6b7-e8c7-51a3-90a2-a144a49b4823,,,c4e645d4-7a3a-57bf-8181-ebb6fb9e86de,100g phần,GRAM,100.0
54e6b96b-cca4-5a0b-898b-e9e41e363629,,,c4e645d4-7a3a-57bf-8181-ebb6fb9e86de,3 tbsp,GRAM,24.0
454b4c08-6034-5c7f-80c1-c2f0c3caac0f,,,4c8f1ce2-5d74-5c5b-bdf2-a81f027f2bdf,100g phần,GRAM,100.0
14954d49-f8f2-5f73-ae1c-02b0dff14cf8,,,4c8f1ce2-5d74-5c5b-bdf2-a81f027f2bdf,1 slice,GRAM,80.0
4c2c7baf-d0da-5794-9776-0e6498644194,,,fdbdb180-c166-57b5-ad89-78bc89c178da,100g phần,GRAM,100.0
263209e7-1bbe-52d1-8b0c-2ceb35fd8ce4,,,fdbdb180-c166-57b5-ad89-78bc89c178da,1.8 oz,GRAM,50.0
b421db04-63e4-5698-8be8-ba131404c979,,,4f6db9ae-67c5-560e-aa7c-3d991d842769,100g phần,GRAM,100.0
6d321cbb-f7a9-5ed5-b748-4f556a08cfd0,,,4f6db9ae-67c5-560e-aa7c-3d991d842769,1 serving (1/16 package),GRAM,28.0
feb0e0df-49f4-5814-8a78-7990ac11d16a,,,8dc665f0-ba5c-5aad-a6c3-ef03af592b84,100g phần,GRAM,100.0
c11e9aba-96c3-58b2-84de-de83db0268c3,,,8dc665f0-ba5c-5aad-a6c3-ef03af592b84,1 oz,GRAM,28.0
a4c7c226-f01a-5e82-9114-9b965c21cb6f,,,c6ab1deb-f768-5772-a15f-3c813b3e2169,100g phần,GRAM,100.0
fcf12d63-eab5-5896-9ff1-8ac204d9d455,,,c6ab1deb-f768-5772-a15f-3c813b3e2169,1 piece,GRAM,15.0
fc60044f-1fa0-5be3-8f3d-38e3a8b23716,,,e8e574df-d3cd-544a-bda5-ee7a94ceb4c4,100g phần,GRAM,100.0
53c3752d-7471-5d29-be69-49f0dda36e61,,,e8e574df-d3cd-544a-bda5-ee7a94ceb4c4,0.25 oz,GRAM,7.0
c1278e74-3164-5988-a069-e0ea75620c73,,,9d4abea6-4dbd-57bd-9ef6-dde0236244f7,100g phần,GRAM,100.0
7fcc7abc-5aee-513a-8223-db0e7e72e42a,,,9d4abea6-4dbd-57bd-9ef6-dde0236244f7,1 oz,GRAM,28.0
a90f24c3-c07e-5d5e-b4a1-83b798701a18,,,5c17d2af-2076-5b2a-8caf-adf747ff7472,100g phần,GRAM,100.0
d16a50a1-fe9f-5a15-bea3-3665334e96fb,,,5c17d2af-2076-5b2a-8caf-adf747ff7472,1 slice,GRAM,125.0
38fc1a69-1d51-5d4a-a017-56e5406c7995,,,556797ca-e2ec-57a1-b8aa-58d5a72ea4e0,100g phần,GRAM,100.0
c500780c-8a91-5194-9b37-804193edf6ce,,,556797ca-e2ec-57a1-b8aa-58d5a72ea4e0,1 cup,GRAM,240.0
344de6d7-2481-5af8-9453-a222e963808d,,,7fe32c7e-a47f-54ee-bca0-31e862069a20,100g phần,GRAM,100.0
905b8cea-616e-5535-b855-42b098c90810,,,7fe32c7e-a47f-54ee-bca0-31e862069a20,1 slice,GRAM,50.0
d479c006-e386-590a-adea-2079e8be76b9,,,86cba3c3-3f23-534f-9767-ccc81b8ffcbd,100g phần,GRAM,100.0
f84d5129-d5ee-5ccd-b945-1cc292654c64,,,86cba3c3-3f23-534f-9767-ccc81b8ffcbd,1 cookie,GRAM,30.0
d21579a9-593a-5800-9ba5-25d372d81d66,,,fe4badc1-f3a9-5caa-ac0e-e2c98964c28e,100g phần,GRAM,100.0
ffd0bb6f-27d9-54cc-8862-e747ce3a0f72,,,fe4badc1-f3a9-5caa-ac0e-e2c98964c28e,1 donut,GRAM,74.0
a9159a3f-72fc-5656-9d17-bde88dfa1484,,,8d1ff70d-fc80-56e9-a27a-c3efa31b389b,100g phần,GRAM,100.0
7c1cb259-ebbd-5484-87d6-bce101aa8480,,,8d1ff70d-fc80-56e9-a27a-c3efa31b389b,1.66 oz,GRAM,47.0
57feb9ed-3822-5381-b67e-448ce59b5911,,,4ffa0498-655d-5236-989b-383f18419c4f,100g phần,GRAM,100.0
06b16abb-03bb-5ad4-a1e8-dfaf762106b9,,,4ffa0498-655d-5236-989b-383f18419c4f,1.8 oz,GRAM,50.0
3a025624-9f6e-58f3-b4df-45ca69527621,,,1e7ac1fa-2ba1-539f-9e84-13dfe13fcd93,100g phần,GRAM,100.0
e170e3fc-a01a-57a7-8159-6cd8fd33e32a,,,1e7ac1fa-2ba1-539f-9e84-13dfe13fcd93,1 roll,GRAM,28.0
3217a21d-568c-54f7-9682-e25a11d7ac8f,,,fc9bde9c-5b1a-5b8d-b39e-4ee00dc9bc3a,100g phần,GRAM,100.0
baa597c6-ae4f-50b8-9882-b8f0bbad79b9,,,fc9bde9c-5b1a-5b8d-b39e-4ee00dc9bc3a,0.5 cup,GRAM,125.0
ad632642-009b-5531-b3c3-9fdc2e183439,,,bbdc52a3-6b3a-5ec6-8714-b515ba40444b,100g phần,GRAM,100.0
2a2bccf1-05d9-5285-b830-4b38384628e0,,,bbdc52a3-6b3a-5ec6-8714-b515ba40444b,1 slice,GRAM,166.0
79ef9b64-f452-50b7-a1cb-b7fa9c66a0c6,,,a43a3b18-ad54-54d7-a3ca-a43ca5741c29,100g phần,GRAM,100.0
72fbf846-4c29-526c-a01c-aa91a98f091d,,,a43a3b18-ad54-54d7-a3ca-a43ca5741c29,2 tbsp,GRAM,30.0
921a2a2f-2414-58c9-b0fe-0919e8bf14c0,,,69d07396-b66a-578f-8cc1-bd551cea59b1,100g phần,GRAM,100.0
8071b996-1c3a-5101-80a1-8d62de613003,,,69d07396-b66a-578f-8cc1-bd551cea59b1,1 tbsp,GRAM,14.0
74925c68-1af8-58ee-bc9b-42ec07b48d21,,,1f515bfe-c053-5dae-b483-be4fa4fa1562,100g phần,GRAM,100.0
acfbe215-3cb3-52e4-81c6-f8b48c1cf2c9,,,1f515bfe-c053-5dae-b483-be4fa4fa1562,0.5 cup,GRAM,120.0
be3554a7-9aa1-5502-8ef4-e91c2fdd557e,,,e1bfbf6d-cb08-54d4-8dae-9e337f8844da,100g phần,GRAM,100.0
9e3316a1-e48e-557c-a433-cfc6a7f37a81,,,e1bfbf6d-cb08-54d4-8dae-9e337f8844da,1 eclair,GRAM,85.0
5b9deeea-2d36-56c2-98a7-af7fadde6c80,,,c88efddf-880a-53d8-9cf5-0fe870cc307f,100g phần,GRAM,100.0
809d7b8e-6835-5eef-8411-c83f00367af3,,,c88efddf-880a-53d8-9cf5-0fe870cc307f,3 pancake,GRAM,150.0
64aec612-e5e4-5381-a309-87a50cce63dd,,,75417a79-b99e-54a3-8ea0-1d373d73fb48,100g phần,GRAM,100.0
846c9d18-2ded-50ff-93bc-0c41a9370cdc,,,75417a79-b99e-54a3-8ea0-1d373d73fb48,1 cookie,GRAM,30.0
67010bc7-8a6a-539d-9757-c9fb5f5dc92a,,,eb97b72a-5f91-56f8-8283-fabb65e89567,100g phần,GRAM,100.0
b98493a1-cb0c-55a9-9a88-48849547b3ba,,,eb97b72a-5f91-56f8-8283-fabb65e89567,1 oz,GRAM,28.0
9ecbdfe3-0d9d-5d6a-92c8-0e9902596f08,,,be13224a-bec2-5f40-a824-76718298fa75,100g phần,GRAM,100.0
ba8cfda5-9c1a-5293-9ac2-09143a793086,,,be13224a-bec2-5f40-a824-76718298fa75,1 oz,GRAM,29.0
a141fa8b-7a59-5e70-a729-c2457cc9860c,,,ab215023-e971-5c32-8249-470be0700525,100g phần,GRAM,100.0
65a38d76-eed7-54ee-a4c1-377dbbbea455,,,ab215023-e971-5c32-8249-470be0700525,2 tbsp,GRAM,8.0
c017d9f7-6d0d-520a-b58f-4f7a0086755e,,,3ce6e992-7e86-519a-b930-79a6b7be0dfc,100g phần,GRAM,100.0
44163eae-88eb-598b-8c7d-37fdf398f532,,,3ce6e992-7e86-519a-b930-79a6b7be0dfc,0.25 cup,GRAM,40.0
f3434bf3-ddf2-599c-a5e9-dd713710a90d,,,4f0fe477-6548-5f7d-8b20-1508692b673e,100g phần,GRAM,100.0
0eaba65d-ca24-5691-aa25-b1af5cadec02,,,4f0fe477-6548-5f7d-8b20-1508692b673e,0.5 cup,GRAM,50.0
68f40282-3fa2-55d8-898c-414d4543c032,,,0b819b5a-b142-5eeb-b316-7aeab811dac1,100g phần,GRAM,100.0
94c45758-e09b-5b9a-854c-673a833af5ee,,,0b819b5a-b142-5eeb-b316-7aeab811dac1,1 cookie,GRAM,43.0
a546836d-c599-512a-be43-f3b71fc01f16,,,67ab6109-ead7-58fb-ac0e-b0a772db30c4,100g phần,GRAM,100.0
acaf3eff-8cdf-597a-83bd-877373e7567e,,,67ab6109-ead7-58fb-ac0e-b0a772db30c4,8 fl oz,GRAM,240.0
6b68b7c8-7cea-5e37-8c8f-5a16c0a83584,,,a017273e-b7ab-5acb-8d27-b7f8b375037e,100g phần,GRAM,100.0
aabb1be7-3818-5954-a5c7-7d400f2c28dd,,,a017273e-b7ab-5acb-8d27-b7f8b375037e,2 cookie,GRAM,29.0
80d01030-5880-5f84-8120-6e0b3292c5a3,,,a75b159d-ffa0-59a8-b08b-d33b8c96af9a,100g phần,GRAM,100.0
48e73eaf-4d6c-5547-8ce8-56ab35094efa,,,a75b159d-ffa0-59a8-b08b-d33b8c96af9a,0.5 cup,GRAM,119.0
9001d1c9-32be-519f-93b5-98cfcb0b7b13,,,f5c587b2-1d0c-55c2-8993-85e02df443c2,100g phần,GRAM,100.0
