id,created_at,updated_at,food_id,name,unit_code,grams
cc1ccd67-5309-5268-a78b-d33b8d11b8f0,,,292102bd-3494-5635-8a1e-119b14ec2381,1 piece,GRAM,100.0
0d8e3522-d85e-58c5-9ef7-953773e4fa09,,,ec959391-c7c7-5b4c-85f1-7a5b3b67338a,100g phần,GRAM,100.0
3c94b1ca-adc3-59ff-81c2-18ce102df1f1,,,ec959391-c7c7-5b4c-85f1-7a5b3b67338a,1 plate,GRAM,150.0
e77459e5-c29f-54f7-a57b-7122b854ac6d,,,8eff4587-0ad5-5248-a436-a104b0453c4e,100g phần,GRAM,100.0
835540f6-53a6-576b-a90b-c8d034c8bb18,,,8eff4587-0ad5-5248-a436-a104b0453c4e,1 croissant,GRAM,55.0
9719326f-7a2b-51a4-89f8-a0f54d6eb790,,,8892413d-7c50-545e-bfd1-c694f32e4efc,100g phần,GRAM,100.0
ed021286-7d36-5101-b60d-3c172710f991,,,8892413d-7c50-545e-bfd1-c694f32e4efc,3.5 oz,GRAM,100.0
e7dc6061-d929-563e-b99a-43cc47b2d91e,,,7961db8b-566a-55f1-9ca1-7d03c66d319f,100g phần,GRAM,100.0
999b1f6b-c8bd-5fdd-9aa2-7a9c02d750bf,,,7961db8b-566a-55f1-9ca1-7d03c66d319f,1 plate,GRAM,300.0
6e8c604c-8bea-575d-bc71-630bfa3c2a68,,,955acb71-42e4-5c72-9e97-173b12ec5f88,100g phần,GRAM,100.0
60a3bfb4-c056-5035-8705-72d8592bd41a,,,955acb71-42e4-5c72-9e97-173b12ec5f88,1 slice,GRAM,110.0
fd950ce2-a41d-5266-9f19-8e805aa69ae9,,,8db7aeb6-d397-5c0f-8702-a13fe5640bfe,100g phần,GRAM,100.0
d51e6cf1-7b93-570b-9222-ecc0151e9e19,,,8db7aeb6-d397-5c0f-8702-a13fe5640bfe,1 plate,GRAM,500.0
d73612cc-88e6-5efb-ba8a-8f7befcd2aa7,,,97c131b3-49c9-55c0-a43a-7bf8346d16da,100g phần,GRAM,100.0
e9987332-aa0c-5731-8563-abadf4561571,,,97c131b3-49c9-55c0-a43a-7bf8346d16da,2 piece,GRAM,110.0
050b2520-e2b4-5a9f-9025-70369b9e1b88,,,7863d2b6-3523-5ea6-b422-08e01d643afc,100g phần,GRAM,100.0
a787f3cb-ebf3-504b-b012-ef09a977f83b,,,7863d2b6-3523-5ea6-b422-08e01d643afc,3.5 oz,GRAM,100.0
741b0cc9-744f-507d-b86b-25cc158aa139,,,0c9cb662-ea58-5bc8-9d30-8315f18f1455,100g phần,GRAM,100.0
18f3d6ff-771b-5f4f-a66a-c320464d2ce5,,,0c9cb662-ea58-5bc8-9d30-8315f18f1455,1 pupusa,GRAM,150.0
db193e77-5a56-5d55-aae1-c0b4c05ec685,,,4312e3f6-f8d7-54d7-a531-e3f9ca7a0ee5,100g phần,GRAM,100.0
bf85ed63-0128-5532-8724-6a23840689a4,,,4312e3f6-f8d7-54d7-a531-e3f9ca7a0ee5,1 bowl,GRAM,350.0
077f45dd-75f0-58ff-b38d-f65481a577bf,,,557fce64-911d-516b-9a93-d0dececfba31,100g phần,GRAM,100.0
e39cdb2e-dc08-514a-aee4-353dba50ca7d,,,557fce64-911d-516b-9a93-d0dececfba31,1 cup,GRAM,240.0
95ea90bd-017f-5158-bbc0-cf71aab59344,,,b9f694ba-5598-55bd-9c5e-b92ba5a478c9,100g phần,GRAM,100.0
62208eea-224a-5158-be91-84a4fa78fcd2,,,b9f694ba-5598-55bd-9c5e-b92ba5a478c9,1 pita,GRAM,415.0
26104873-8439-5f14-9693-30a84a353d73,,,a06a27ac-0f93-5bd5-abe4-06802dc3c985,100g phần,GRAM,100.0
d76a1b27-8d1c-5ef7-92e6-1274a9e3c4ab,,,a06a27ac-0f93-5bd5-abe4-06802dc3c985,1 fritter,GRAM,70.0
7c638f9e-9537-5ecf-847c-b0cd12b106a7,,,ae67006e-a422-5a44-a49c-f5904f5f847c,100g phần,GRAM,100.0
5023d631-db38-5565-94e9-5171b7b040a4,,,ae67006e-a422-5a44-a49c-f5904f5f847c,1 empanadilla,GRAM,100.0
57552f25-4bc3-52ba-9411-31bed002c8c5,,,18d832f1-d9d7-5c93-91ed-8525f96e09dc,100g phần,GRAM,100.0
f31ac68e-f1e2-510f-80ca-07385ac1d4a9,,,18d832f1-d9d7-5c93-91ed-8525f96e09dc,16 oz,GRAM,473.0
6a01e10a-498b-56ae-9722-2abc8e521974,,,9087aca7-394e-5cf2-81a9-801a09c746bb,100g phần,GRAM,100.0
6caee7ce-2140-5315-9d80-ce1f5cbdc8c1,,,9087aca7-394e-5cf2-81a9-801a09c746bb,1 plate,GRAM,350.0
c0cd9f46-6c4f-5711-8e62-a2e9afa92b70,,,8146363a-89e0-57f0-bfbb-e0244720502f,100g phần,GRAM,100.0
beeaa105-ee01-566b-8d59-64d293931e88,,,8146363a-89e0-57f0-bfbb-e0244720502f,2 cigar,GRAM,44.0
cf7e15b1-f6ac-5c1f-8afa-f305e9894f89,,,8a0a28db-39cf-578b-9a8b-606279b92aa3,100g phần,GRAM,100.0
f53b568e-4257-5780-9abf-da92ac049195,,,8a0a28db-39cf-578b-9a8b-606279b92aa3,1 cup,GRAM,90.0
03cbd351-83a5-5b89-b544-3d3491dbef15,,,f174efe0-3cea-5154-987f-0f026c9e92cb,100g phần,GRAM,100.0
30e99d1d-79f9-5479-b0c9-66b2ad8f869f,,,f174efe0-3cea-5154-987f-0f026c9e92cb,3 piece,GRAM,75.0
dc75c2db-9715-5097-a807-2d72160c9a76,,,b7b56513-9fd5-59dd-9b5b-db3f18c846e0,100g phần,GRAM,100.0
19981bc9-4cad-5c9b-8873-2a433b1b520e,,,b7b56513-9fd5-59dd-9b5b-db3f18c846e0,1 piece,GRAM,35.0
fac719e5-d1ca-5c9e-be7a-f0248fcebd1a,,,f013cc5b-0e54-5a2d-8343-22ed41667a4d,100g phần,GRAM,100.0
4d599ab7-6980-522a-9164-202879d16080,,,f013cc5b-0e54-5a2d-8343-22ed41667a4d,16 fl oz,GRAM,473.0
3fc803f0-6214-563f-8c0d-069d1564ee2b,,,26b581e3-f295-5364-8919-c813ed62ed9c,100g phần,GRAM,100.0
c13b5cac-c4ba-5a89-ad9f-4c9f7849b2f7,,,26b581e3-f295-5364-8919-c813ed62ed9c,1 glass,GRAM,250.0
88cf6f60-432b-572f-b563-1315b8e7cba9,,,51b81523-2553-570a-8875-8ffcc6c88002,100g phần,GRAM,100.0
e4d5b317-a368-56a4-9e5c-dc40afe70a50,,,51b81523-2553-570a-8875-8ffcc6c88002,3 tostada,GRAM,230.0
1155f2f9-eb6c-5991-885b-f07ca4f24a3a,,,6bbb1f67-e137-5c41-b36b-0b074d883dcb,100g phần,GRAM,100.0
e3036090-1163-55ed-9961-87f12bfb43ec,,,6bbb1f67-e137-5c41-b36b-0b074d883dcb,1 burrito,GRAM,350.0
3c11bf4a-c505-5de6-8f34-a6e2f9ddd95e,,,3938eb18-51f4-5b4e-8a7d-be452c4d4eac,100g phần,GRAM,100.0
d30da8a1-030b-5d04-b654-b7a970fe6328,,,3938eb18-51f4-5b4e-8a7d-be452c4d4eac,1 slice,GRAM,100.0
74f15e23-70b5-53ea-94fe-79b27e022142,,,e457c653-19a6-570c-bf08-f01dadf986c2,100g phần,GRAM,100.0
d6de9670-6ad6-5db5-a4ec-2d6215ebae26,,,e457c653-19a6-570c-bf08-f01dadf986c2,1 plate,GRAM,350.0
8bff6265-9831-5d6a-b2fa-9cc75ce0f853,,,c5f30328-b1b0-5350-b7f0-a359542949d0,100g phần,GRAM,100.0
13acaa76-79c5-530b-b000-9bb351ee97de,,,c5f30328-b1b0-5350-b7f0-a359542949d0,1 bowl,GRAM,500.0
3be309a9-18ff-55eb-9740-aae5731a89de,,,afd286da-7fca-5e36-9556-3b222644be40,100g phần,GRAM,100.0
b4c9a8a5-19bc-59d7-9a86-a501830917cf,,,afd286da-7fca-5e36-9556-3b222644be40,1 plate,GRAM,300.0
af03ef2a-9b7a-529f-8c94-3cc96fd439a5,,,b9d64198-dd00-51b7-bb52-c70f5defed57,100g phần,GRAM,100.0
01672267-0e68-505d-9198-f00d0360e12c,,,b9d64198-dd00-51b7-bb52-c70f5defed57,1 slice,GRAM,80.0
f20e703f-110e-5f0b-83ba-de4c94035345,,,efdf92ea-7647-5d2a-a6b7-a3ae15219bc9,100g phần,GRAM,100.0
a838fc0f-afef-518f-9a9a-415dbf264dc8,,,efdf92ea-7647-5d2a-a6b7-a3ae15219bc9,6 oz,GRAM,170.0
d2ab92d1-f24d-5e24-9394-54be5cf0d4d6,,,51a1fdca-e157-596a-99a6-336d0b04eb67,100g phần,GRAM,100.0
90376b7d-2d82-58bc-84a8-3bfa57bc55b0,,,51a1fdca-e157-596a-99a6-336d0b04eb67,1 cup,GRAM,233.0
71a5d6db-aa33-52ab-9ad8-eea9170ed1c5,,,024b11ac-f46b-5a25-a7a1-747fe1f7ea60,100g phần,GRAM,100.0
b7e9edf0-d738-5d92-9eb3-49b01c078d7e,,,024b11ac-f46b-5a25-a7a1-747fe1f7ea60,1 bowl,GRAM,400.0
71afabeb-e3e8-5e6e-afec-dfe6164f3ddc,,,42d79cd0-f60d-50e6-a3f5-f0b4700c3ae5,100g phần,GRAM,100.0
80868bd7-ed0a-5c71-ab59-acd024d55de6,,,42d79cd0-f60d-50e6-a3f5-f0b4700c3ae5,1 ear,GRAM,100.0
363a6b37-a765-5b7a-9b03-f4ffe5ada6d9,,,a848b488-0811-5ad0-b046-d8da0dbb4733,100g phần,GRAM,100.0
ebcf0979-3892-5507-82de-c28ad44c64ac,,,a848b488-0811-5ad0-b046-d8da0dbb4733,8 oz,GRAM,235.0
87dbe35e-293d-5796-a126-d63b9aa3f970,,,4b0b9f86-4c85-5485-bba8-6b5da33ff080,100g phần,GRAM,100.0
79f35552-ac9f-5d1a-bc11-6fc393a6ce1f,,,4b0b9f86-4c85-5485-bba8-6b5da33ff080,1 plate,GRAM,250.0
4225c050-b154-584e-a63f-ac6d7adc078f,,,f6e18ace-0481-5504-97de-a7e73ffceb23,100g phần,GRAM,100.0
afe9daa7-aa13-5cef-88dd-2bbb7aa116f0,,,f6e18ace-0481-5504-97de-a7e73ffceb23,1 wrap,GRAM,250.0
a50d090c-9a46-54c7-97fc-a01516d77976,,,202c1b2d-6ee0-55a5-9311-f145be97ae97,100g phần,GRAM,100.0
e259f1ce-3c24-5c6e-a1c9-418163c1ef56,,,202c1b2d-6ee0-55a5-9311-f145be97ae97,1 plate,GRAM,250.0
14307393-96fe-5b1e-ad88-4928b98e9e2f,,,31c92ff2-563d-53c7-bc63-4822c344e449,100g phần,GRAM,100.0
87de5c4b-799a-5966-adbd-5506d931179f,,,31c92ff2-563d-53c7-bc63-4822c344e449,1 shot,GRAM,30.0
7ecbbf93-414b-5fa1-bbb6-60b65e8079a4,,,e790d205-6f3d-5569-bf51-43a8779dc506,100g phần,GRAM,100.0
78076b1a-7d43-553c-af41-3ecbfcf5a88d,,,e790d205-6f3d-5569-bf51-43a8779dc506,1 plate,GRAM,400.0
9193862c-d953-5c49-991f-27acec90da86,,,246540c4-75bb-51e6-a97f-80e8ef61b6e9,100g phần,GRAM,100.0
cc88c551-ffe6-519b-9025-7ec044a5809f,,,246540c4-75bb-51e6-a97f-80e8ef61b6e9,12 fl oz,GRAM,355.0
dd37aa05-fccd-5b5a-bb78-76be3997e5f3,,,c6005cf8-74ff-53da-a4d7-2f749f5f0b8e,100g phần,GRAM,100.0
71c47d0b-05e0-530b-a61c-a9b45e996dbc,,,c6005cf8-74ff-53da-a4d7-2f749f5f0b8e,1 piece,GRAM,30.0
c63100a0-1d49-5c16-8046-f8456f9d0eee,,,be147c59-89dd-5df1-9dfa-e3731d0f0ab8,100g phần,GRAM,100.0
f3ee044e-7d8c-5683-b588-00c90711e514,,,be147c59-89dd-5df1-9dfa-e3731d0f0ab8,1 cup,GRAM,250.0
6942fa75-767f-54b7-a023-278fbabaf7c0,,,213b1898-980c-5b1d-9276-7a54104d228c,100g phần,GRAM,100.0
b9a91bc5-4c93-5d3d-b376-e0385402c3df,,,213b1898-980c-5b1d-9276-7a54104d228c,1 bowl,GRAM,375.0
e532ec26-d15c-58c7-a6b1-ac16020ef113,,,780fc929-48dc-5d09-9d7d-65b3cc2a7614,100g phần,GRAM,100.0
afc27450-4e7f-5b83-9f42-fac201b0c15e,,,780fc929-48dc-5d09-9d7d-65b3cc2a7614,1 plate,GRAM,300.0
4b426a17-52ef-5d6d-854a-04e4329407d7,,,a02bbf55-a447-51b4-8e6f-9423442f9822,100g phần,GRAM,100.0
4e506420-85da-56a3-a023-0db5629913dc,,,a02bbf55-a447-51b4-8e6f-9423442f9822,1 plate,GRAM,236.0
d422b621-edbf-56af-9725-7ce2b077af35,,,24eae2a5-903e-5d72-adeb-4cf8a56fa6f9,100g phần,GRAM,100.0
1205ced5-40c9-5ccf-9596-dd2ca5beaf35,,,24eae2a5-903e-5d72-adeb-4cf8a56fa6f9,1 plate,GRAM,200.0
c96650ff-5df3-5bbd-a0dc-e40c9aafcc0c,,,1a315c78-4bef-5c1c-bd5e-e48c402b217f,100g phần,GRAM,100.0
4c3f7468-6426-5fec-a2ed-8a2755f32e2c,,,1a315c78-4bef-5c1c-bd5e-e48c402b217f,4 fl oz,GRAM,120.0
15bff6cd-69bc-58a3-9081-d3ac54431d7d,,,a785e41f-9bb0-51b2-9b5d-7d45e3d77419,100g phần,GRAM,100.0
f9e2e7a3-8932-5746-b21f-087d1932a948,,,a785e41f-9bb0-51b2-9b5d-7d45e3d77419,1 plate,GRAM,350.0
fd157dae-cb0a-5862-9a03-a13f2db36957,,,99cc42e3-68de-5312-9107-75e2543de491,100g phần,GRAM,100.0
078c27b7-82b0-59b5-b5b4-edfc0712f444,,,99cc42e3-68de-5312-9107-75e2543de491,1 wrap,GRAM,150.0
8e312b8a-578a-5fa7-9708-b2fcb589cc49,,,e36bf4ba-a0ed-53dc-9811-113d15855604,100g phần,GRAM,100.0
ececd63c-bd28-57d5-bc97-7fefcc9e8210,,,e36bf4ba-a0ed-53dc-9811-113d15855604,1 cup,GRAM,250.0
f3c9b17c-860b-526c-b5b2-1a6ef92fd1b4,,,3c6ca0e9-4ff6-5cb1-aacb-59357f81c2c1,100g phần,GRAM,100.0
2ebb76a2-b903-53ba-b240-8a0817116f52,,,3c6ca0e9-4ff6-5cb1-aacb-59357f81c2c1,1 cup,GRAM,200.0
66371364-bd48-5d5c-9c98-0451ca202256,,,9509a1ba-c4de-578b-be23-c1d26a50543a,100g phần,GRAM,100.0
25a15250-5884-5776-b6f4-ee3d231ae176,,,9509a1ba-c4de-578b-be23-c1d26a50543a,1 sandwich,GRAM,100.0
b22c9882-cfe7-5dbc-a1ee-415526871201,,,2016c5bf-f2ca-588f-9d79-b1dc85d18f16,100g phần,GRAM,100.0
191271d0-77e5-5130-8685-df0ef5aca45a,,,2016c5bf-f2ca-588f-9d79-b1dc85d18f16,1.5 oz,GRAM,45.0
1a79a732-4059-5f26-8a2f-8a4b1397e8b3,,,fc7b90af-f3d6-513e-a561-1a3062b71185,100g phần,GRAM,100.0
cea017c8-9ae4-5a31-9e7f-8b2f2ea2cbeb,,,fc7b90af-f3d6-513e-a561-1a3062b71185,1 quarter chicken,GRAM,227.0
6b3d043b-3680-5532-8b3d-1b67eca8991b,,,b47fda55-19db-5f79-a46e-205423f0fc8d,100g phần,GRAM,100.0
c62e6951-43d6-5785-bf33-26ea0746edc5,,,b47fda55-19db-5f79-a46e-205423f0fc8d,4 roll,GRAM,120.0
a823dac4-eb9d-56be-9797-7c76045e2427,,,e5a07341-76c0-523e-b92d-dd3386026cc1,100g phần,GRAM,100.0
a5d96ec2-4ce5-5228-86ec-efa88ea8d15b,,,e5a07341-76c0-523e-b92d-dd3386026cc1,1 plate,GRAM,150.0
356c29c1-713c-5bea-b471-1b7adfe1b32f,,,51f583b1-9822-5760-b571-ebb665706c2b,100g phần,GRAM,100.0
846217cb-81c3-5ea2-b8db-10947122ba48,,,51f583b1-9822-5760-b571-ebb665706c2b,1 roll,GRAM,90.0
ff73d4f0-3c9d-54a0-b79c-d451bd1bf5c6,,,6b411ea5-c5b8-55fe-8ea2-90c1d48ffbe8,100g phần,GRAM,100.0
96672111-b9b9-51cd-9b6d-0d2279d01e06,,,6b411ea5-c5b8-55fe-8ea2-90c1d48ffbe8,1 plate,GRAM,220.0
7b840b86-b2f3-5213-b65d-bfabcf3c35f6,,,a6c22713-6290-5f97-b249-2477cc43c30f,100g phần,GRAM,100.0
071c2ace-d90d-5deb-aa63-ec1628201f1a,,,a6c22713-6290-5f97-b249-2477cc43c30f,8 oz,GRAM,230.0
c5b7580f-7597-5ea0-8d58-f560eb8c9a93,,,08192772-73c8-58d1-8684-8be85e6c5380,100g phần,GRAM,100.0
1c0b4b63-17c8-5813-ab86-2f851a70abad,,,08192772-73c8-58d1-8684-8be85e6c5380,1 cup,GRAM,240.0
cf004cd4-1cb2-5145-b6af-78ba965f03e7,,,04e2af63-fbb4-5a55-832e-a78c853785e1,100g phần,GRAM,100.0
fd3d6956-a3d2-5977-b000-339c0f656b3f,,,04e2af63-fbb4-5a55-832e-a78c853785e1,4.4 oz,GRAM,125.0
c27d85a5-6b46-5985-b457-5e3742597671,,,24a17acb-a42e-5d72-ac96-b86d0d39588b,100g phần,GRAM,100.0
f71cbc99-6469-54bb-b72b-1e76fa085395,,,24a17acb-a42e-5d72-ac96-b86d0d39588b,1 piece,GRAM,50.0
4cc4ee78-4114-528c-85a1-a4b3d9b74dd0,,,d7e12640-3873-5598-a00d-08e0f9855b2b,100g phần,GRAM,100.0
ccda918c-1e1c-52d5-90c9-b9de0d1b3154,,,d7e12640-3873-5598-a00d-08e0f9855b2b,2 piece,GRAM,80.0
16906b1a-bf8b-5d1a-b3d0-13bbf8f583a0,,,b66e1b91-23a5-5ab1-accb-c6793bd414d7,100g phần,GRAM,100.0
835eb7ca-47e9-55f8-aa56-4310fe22ca1f,,,b66e1b91-23a5-5ab1-accb-c6793bd414d7,5 scallop,GRAM,125.0
781b0e1d-1db6-5d1e-a790-eb7062659b32,,,b0ae10c4-e37c-59dd-b1e9-6ccc6e83c1d7,100g phần,GRAM,100.0
bde5b83f-16a0-5581-ad0c-07771c810f88,,,b0ae10c4-e37c-59dd-b1e9-6ccc6e83c1d7,1 plate,GRAM,250.0
09710381-ed46-5d3f-95b3-4d3aadb44f5e,,,a76f8659-7efe-5591-8848-3d6b5a8b6150,100g phần,GRAM,100.0
7b2cabfb-714c-5495-9728-171d5a929ddc,,,a76f8659-7efe-5591-8848-3d6b5a8b6150,1 bowl,GRAM,500.0
cc4cfd5f-e5ee-5d31-a52a-84089ea05df7,,,77014380-38eb-51d8-ba0e-2f9fb84e60cf,100g phần,GRAM,100.0
d5062ec2-b03e-5ecb-8f77-d606cc045a21,,,77014380-38eb-51d8-ba0e-2f9fb84e60cf,1 plate,GRAM,300.0
5dad6005-52da-57e4-be81-5ceba7f09f81,,,0b9f4f69-7a71-55ad-9022-a6623eec94ac,100g phần,GRAM,100.0
a6c58769-236b-555e-8ef9-b7afc279e276,,,0b9f4f69-7a71-55ad-9022-a6623eec94ac,1 bowl,GRAM,400.0
b9ccf1ed-2c49-52fe-9358-888a6d1cd9a9,,,52a2e23b-4cd0-5c7d-bd7f-bba817580d07,100g phần,GRAM,100.0
94ff94d8-79b9-521d-b3d0-6cfe4abc0e73,,,52a2e23b-4cd0-5c7d-bd7f-bba817580d07,1.06 oz,GRAM,30.0
8855dfc3-9c94-5bb9-a156-81b528fee29d,,,5b7eb834-b222-5018-8193-f40bfa6897ce,100g phần,GRAM,100.0
e9733d7b-dbdb-50e5-aa40-3c6dc6b0e3dc,,,5b7eb834-b222-5018-8193-f40bfa6897ce,6 dumpling,GRAM,100.0
3906e072-9294-5379-8273-c1b6554ceac6,,,f7648d7e-0a22-5f16-8214-908ead32696e,100g phần,GRAM,100.0
213e8f2a-4d70-5be4-af41-4d4b555dd816,,,f7648d7e-0a22-5f16-8214-908ead32696e,1 sundae,GRAM,220.0
509b3e8c-d5bc-5da1-a31d-b403b4440038,,,0044230b-6e79-5bd6-adf7-9da3e5805142,100g phần,GRAM,100.0
1661d36d-b01c-564c-8044-6688043f4ca3,,,0044230b-6e79-5bd6-adf7-9da3e5805142,1 plate,GRAM,238.0
5f2104a1-7a24-5642-b2dd-0a7290df082b,,,1860f1e9-c54f-5288-98fc-79aecefcedb0,100g phần,GRAM,100.0
107f0e61-614a-57dd-9799-302f95debf9e,,,1860f1e9-c54f-5288-98fc-79aecefcedb0,1 cup,GRAM,238.0
c736765d-1a42-5c1b-9615-3f01940cee15,,,0e02b1c4-1100-5ea9-a781-e538fc5c5646,100g phần,GRAM,100.0
a525bec5-e04e-5fb0-af27-c539284bfecc,,,0e02b1c4-1100-5ea9-a781-e538fc5c5646,3 stick,GRAM,100.0
807ec775-a92b-59d1-b623-23df4719c581,,,765b0601-d042-5017-97a6-b820e5cdb209,100g phần,GRAM,100.0
f310afc0-0092-5646-ab50-d89aa4b1f2a6,,,765b0601-d042-5017-97a6-b820e5cdb209,1 cup,GRAM,237.0
4dea6238-fa54-5780-b17e-91cb38a72e5b,,,47c2309f-44ab-5a89-92ff-039b7883fe5b,100g phần,GRAM,100.0
10261f07-22df-51b0-b5ce-3ac4ca3ddae3,,,47c2309f-44ab-5a89-92ff-039b7883fe5b,1 plate,GRAM,400.0
9d03ad76-3e4a-57c3-bc88-0cf580d5e443,,,2a91d5c7-963e-547b-b175-5fb97043bac3,100g phần,GRAM,100.0
64fe44bc-7715-5764-a768-1493caf807d8,,,2a91d5c7-963e-547b-b175-5fb97043bac3,1 plate,GRAM,300.0
de975f72-1de2-59dd-b9ac-77a4edcff18f,,,e3d871b1-0a94-5653-ae2c-7bba0d834c73,100g phần,GRAM,100.0
0c0b8afd-00a0-5890-bae5-2d5822b90fd1,,,e3d871b1-0a94-5653-ae2c-7bba0d834c73,1 tamale,GRAM,142.0
7afb2f7d-d9bb-5001-85e0-cb7917ca1652,,,cc10d567-a56f-5cbe-8716-f71d8436bf58,100g phần,GRAM,100.0
e29d30aa-f6cc-5ad1-a8ff-33e973127f75,,,cc10d567-a56f-5cbe-8716-f71d8436bf58,6 oz,GRAM,170.0
8ddfdb80-17a4-5d39-8d04-d201fef19f6f,,,814f04d1-c55b-54b5-9683-431befeee001,100g phần,GRAM,100.0
9c8598a2-45d0-53c1-bc16-209b4fa998d7,,,814f04d1-c55b-54b5-9683-431befeee001,1 link,GRAM,71.0
530871e6-6b6e-5dff-8134-b13e5493ecdc,,,c369037a-db83-513c-807e-110de1f2bd2c,100g phần,GRAM,100.0
53833b39-dec0-551c-bf54-ad4b5e394e36,,,c369037a-db83-513c-807e-110de1f2bd2c,1 plate,GRAM,235.0
b694d7c5-3043-51c4-b3fe-d3ca9818d726,,,6e2e636b-7d98-5db2-ad64-5266d1cf134a,100g phần,GRAM,100.0
68177aac-e980-5e0d-8fa2-4f4900a2b774,,,6e2e636b-7d98-5db2-ad64-5266d1cf134a,1 cup,GRAM,200.0
20a08a12-d2cf-58c0-92f4-ae9c6a6546be,,,c46f1abc-1706-55c2-8041-955e56545914,100g phần,GRAM,100.0
7a8ec454-e87f-5b91-a891-94c095fdfe23,,,c46f1abc-1706-55c2-8041-955e56545914,1 plate,GRAM,168.0
62058d43-935f-52ae-8c48-874d7ac34c84,,,9aa46313-37ae-5c1f-98e7-52ebf3c1798d,100g phần,GRAM,100.0
f7174176-13d2-52aa-98c0-fcf81ab2222c,,,9aa46313-37ae-5c1f-98e7-52ebf3c1798d,5.3 oz,GRAM,150.0
ead59496-b90a-5ad1-9666-ea4f541785ab,,,7296b6f2-435d-5f35-90ca-2f5a70ecfa1b,100g phần,GRAM,100.0
c024ae29-d94d-5982-b3dc-f7d2eb15294d,,,7296b6f2-435d-5f35-90ca-2f5a70ecfa1b,1 plate,GRAM,300.0
f2273d3d-992b-55eb-a67f-7b127d648e80,,,adc378c7-89ba-5851-871e-164f96015747,100g phần,GRAM,100.0
f89498b7-2aa1-56c7-9e23-c6e1bd63c8a2,,,adc378c7-89ba-5851-871e-164f96015747,14 oz,GRAM,400.0
239491ca-2de2-5497-b1b4-3afa0daff777,,,b4c5dacc-ad2e-5c43-a757-3d3b738bfbf5,100g phần,GRAM,100.0
11a5b458-45fd-58a8-9879-418ee90a3a15,,,b4c5dacc-ad2e-5c43-a757-3d3b738bfbf5,1 oz,GRAM,28.0
76e25e6c-8fa2-5afc-877d-7bade2de65a7,,,30447f65-349d-5e44-ae6f-a22b1912dff5,100g phần,GRAM,100.0
77dd3b7d-2422-5b1b-99d5-6adbe2b31cfe,,,30447f65-349d-5e44-ae6f-a22b1912dff5,3 oz,GRAM,84.0
23523950-de3c-568e-8190-3607345720f8,,,bacf6190-3c8b-5a48-a26f-6fe7495beb8a,100g phần,GRAM,100.0
9255641b-c636-5eb1-88ac-d2c5286fdc0f,,,bacf6190-3c8b-5a48-a26f-6fe7495beb8a,1 sandwich,GRAM,200.0
dfa5efb3-8b2d-52f3-a123-85ab6c7212bb,,,267e131d-4002-5f8d-894c-080f74345f2e,100g phần,GRAM,100.0
69ff259e-fb77-59d6-88e6-aee5b79f4a28,,,267e131d-4002-5f8d-894c-080f74345f2e,1 link,GRAM,42.0
c37df3f6-4eb3-504c-9999-dc321dd99a5a,,,7503e002-dc17-5fc8-bbef-0680b77c95ab,100g phần,GRAM,100.0
ec024e5a-f4c1-55d5-a851-7e04769fe643,,,7503e002-dc17-5fc8-bbef-0680b77c95ab,1 bowl,GRAM,350.0
317e6b0c-0686-5ed2-ae28-48c503fc6ff2,,,47eeda98-5a76-5003-8767-de73817467b3,100g phần,GRAM,100.0
69ad6c72-b858-5166-aa02-99f245e3269f,,,47eeda98-5a76-5003-8767-de73817467b3,1 plate,GRAM,431.0
849a5580-4ce4-5918-8b6c-d25bba90c0ce,,,a7c15fc1-d421-54bb-b622-9d5b80ed49fe,100g phần,GRAM,100.0
717c7c9f-713f-515c-a87e-bb78d21fa7f6,,,a7c15fc1-d421-54bb-b622-9d5b80ed49fe,1 bowl,GRAM,250.0
d2e9acd0-897e-5886-aa35-b915b9dfc77b,,,adb7d3e7-f06a-5d6f-aaa2-9f2608ef7d41,100g phần,GRAM,100.0
4f630ef6-9aef-5781-aebc-68819b7b65c3,,,adb7d3e7-f06a-5d6f-aaa2-9f2608ef7d41,1 bowl,GRAM,350.0
e25e2c90-ad6a-5b49-bd35-e0fcb71cc095,,,eb22236b-f19a-51e0-83fb-e7bf53453e89,100g phần,GRAM,100.0
1c29b973-71ad-5609-8a12-5a1305e36fac,,,eb22236b-f19a-51e0-83fb-e7bf53453e89,1 cup,GRAM,240.0
baa1f66e-d272-5eae-a130-1b98e1f06260,,,11f3d844-74f9-54e4-8d12-1a2ade996e74,100g phần,GRAM,100.0
25207366-a027-5359-be26-48a44f1e96a6,,,11f3d844-74f9-54e4-8d12-1a2ade996e74,1 cube,GRAM,30.0
1158185f-bd11-585a-ada4-01e569b32758,,,c438be7f-36c3-54d8-822f-16d91482763e,100g phần,GRAM,100.0
927058ed-2ee1-5ed2-adc1-78459b280a93,,,c438be7f-36c3-54d8-822f-16d91482763e,1 ear,GRAM,140.0
0d9dfefd-a697-5a44-b2f6-143f579d5779,,,f39b502f-b2b5-589a-9d47-95fd36bac80d,100g phần,GRAM,100.0
f1f591e7-53d1-5c75-a716-b0c2291bbf66,,,f39b502f-b2b5-589a-9d47-95fd36bac80d,1 plate,GRAM,400.0
55a260cc-8ad2-53b2-951a-67c0bd8c20a8,,,99151a2b-9462-5229-a2c3-a6fc05254be6,100g phần,GRAM,100.0
