id,created_at,updated_at,food_id,name,unit_code,grams
1b68f352-ab90-5bc7-b120-1e3131f71ed5,,,2925ab5c-1b33-58da-8a7f-e924b6c69d08,2 piece,GRAM,60.0
1d75b760-d6f4-52a6-bdcb-b59f4ed54564,,,87335a60-dff1-5c04-b38b-9f30052c0d8e,100g phần,GRAM,100.0
f1687bfe-575b-5900-ac99-c4553d90dd74,,,87335a60-dff1-5c04-b38b-9f30052c0d8e,1 plate,GRAM,340.0
f0d26bba-1117-568c-aa8e-a76d4b4b2eb1,,,38c6831a-0a75-546b-8675-04ed6150ca57,100g phần,GRAM,100.0
02923122-1215-5519-84ed-e035d3d20136,,,38c6831a-0a75-546b-8675-04ed6150ca57,1 leg,GRAM,134.0
8562c680-91d7-5394-8b1d-b083b2f92195,,,d6b2b163-75bf-52de-a8ed-7a51cf515cb4,100g phần,GRAM,100.0
f4a7cc99-a1b8-5538-9420-d9fb4dfe9a4d,,,d6b2b163-75bf-52de-a8ed-7a51cf515cb4,8 oz,GRAM,227.0
4d7deb28-edf0-569c-abe3-d2b79a75db02,,,6a05f805-2a1e-5a2a-8db7-6aca74aa58dd,100g phần,GRAM,100.0
daab5e72-e8e4-532d-bf02-e9cfebedd9f3,,,6a05f805-2a1e-5a2a-8db7-6aca74aa58dd,1 cup,GRAM,240.0
915b1995-28f7-5942-ab22-99702aa56380,,,bec9d952-865b-59ad-a929-cab7d27e2665,100g phần,GRAM,100.0
27642db8-1241-52d6-a7a4-ae37ad3be974,,,bec9d952-865b-59ad-a929-cab7d27e2665,10 oz,GRAM,283.0
b130bec0-3eae-5d41-9f26-b36a2b332906,,,5f5ab7ad-f4bf-54eb-9c59-cc9114bca5a8,100g phần,GRAM,100.0
21f6202b-6db4-54bb-bb19-66ea1c4dff30,,,5f5ab7ad-f4bf-54eb-9c59-cc9114bca5a8,1 plate,GRAM,350.0
469965f8-7a49-5e10-b77a-1d3dc8246fb5,,,35bf0515-0e77-5ca0-b68e-e7a05de4bd1d,100g phần,GRAM,100.0
cab044ea-bf19-5bd3-944a-ef2aa0a8bb41,,,35bf0515-0e77-5ca0-b68e-e7a05de4bd1d,1 plate,GRAM,450.0
2b8574dd-083a-51f3-825a-cfb3e282477a,,,00c01f60-45c5-5ea0-b594-a4ed82783022,100g phần,GRAM,100.0
411f8fde-3bf7-5062-87c7-0c7231f65592,,,00c01f60-45c5-5ea0-b594-a4ed82783022,1 cup,GRAM,217.0
4c4a98e2-7584-5565-bdf9-d0523dac6ae2,,,c402ff39-1a73-532e-9066-2c04b4e5709a,100g phần,GRAM,100.0
a1e7858e-a16f-5fc3-bdb6-83409bb4e661,,,c402ff39-1a73-532e-9066-2c04b4e5709a,1 crepe,GRAM,250.0
e23a3c69-38f8-515e-84cb-698c27285425,,,3d217f70-b9cb-510f-ace5-201effc6863c,100g phần,GRAM,100.0
30fae66b-667c-5cfd-96ad-1ced74ce4067,,,3d217f70-b9cb-510f-ace5-201effc6863c,1 wrap,GRAM,250.0
24733689-59b2-558f-bde9-e35a301f7a28,,,3029c124-f2ee-59e8-b280-7c082fe54c90,100g phần,GRAM,100.0
85b270ac-51d6-5c87-a470-369d674c843a,,,3029c124-f2ee-59e8-b280-7c082fe54c90,1 plate,GRAM,500.0
0ac07e7c-a6a9-56c1-9835-6cadbfd4581c,,,8b69dd05-d5d1-5850-85c6-9dba2fd132e2,100g phần,GRAM,100.0
466c5b99-a0e3-563a-b2ec-fad7ffa15f3c,,,8b69dd05-d5d1-5850-85c6-9dba2fd132e2,1 plate,GRAM,340.0
6a00a6a7-9e7b-5bcb-b2d3-510f8b5294c3,,,26adcf4e-bbf8-5f9e-a04e-33962ed0b209,100g phần,GRAM,100.0
d8caec68-94b8-50b3-a042-70f924b6b746,,,26adcf4e-bbf8-5f9e-a04e-33962ed0b209,1 plate,GRAM,400.0
ba68cf8a-e999-5826-b314-682074f8918d,,,4fdd3d8b-fc34-551d-b38a-b3a74ae143fc,100g phần,GRAM,100.0
f412238d-8e7a-5b6e-838f-a69987a1edbf,,,4fdd3d8b-fc34-551d-b38a-b3a74ae143fc,8 oz,GRAM,227.0
4c5b8146-ea2b-5768-8cb5-a41e1bf28282,,,0000d9ad-a3fd-5bf2-a8ad-b0eefbfbacf9,100g phần,GRAM,100.0
25dc4015-9f49-5cec-b3b1-2e7b77d80d72,,,0000d9ad-a3fd-5bf2-a8ad-b0eefbfbacf9,5 oz,GRAM,140.0
b2c74787-03e1-582e-b69e-fc1a826cf984,,,0a9e5688-c534-5359-b33f-4a9cf2228a22,100g phần,GRAM,100.0
a42473fc-95eb-5f23-81d8-661ee4fb81fe,,,0a9e5688-c534-5359-b33f-4a9cf2228a22,4 mushroom,GRAM,100.0
e9cef9b9-c5b5-5f05-9e4b-d9d992aa12ab,,,5c5e2467-3570-5363-9b59-3a4b3202c240,100g phần,GRAM,100.0
fb185205-6be2-5552-b472-e477514a0bd5,,,5c5e2467-3570-5363-9b59-3a4b3202c240,1 plate,GRAM,1010.0
bf5d1b26-6e7e-5e7f-8f39-c92c270693c5,,,46645b4e-d41d-56cd-8399-7ccde1c781fb,100g phần,GRAM,100.0
fa58779c-5a56-58d8-9c55-f92cc9c11467,,,46645b4e-d41d-56cd-8399-7ccde1c781fb,1 plate,GRAM,568.0
5818ed2f-42e2-5ea9-b08a-939bddbdb21f,,,3645db3b-c77d-5495-8346-e103206b858f,100g phần,GRAM,100.0
ef54ddf3-b49b-5661-b4bb-c1d54d891163,,,3645db3b-c77d-5495-8346-e103206b858f,1 plate,GRAM,350.0
54e80c63-87d4-5649-b6d6-d818b6ef5c1e,,,32fbb3c7-d023-5cd7-8709-837e1947ad03,100g phần,GRAM,100.0
db2c1597-eb5c-5e6e-9562-df819a1b772a,,,32fbb3c7-d023-5cd7-8709-837e1947ad03,1 plate,GRAM,400.0
9a5b1594-1817-5a27-ab6f-25de0948abc1,,,978fdf00-bbba-5fd4-883f-632e6182abdf,100g phần,GRAM,100.0
b1eef5e8-2d50-53de-a976-e653d1d53f2a,,,978fdf00-bbba-5fd4-883f-632e6182abdf,1 cup,GRAM,240.0
0adb197a-29e8-5ec5-9c68-628852568c2e,,,025e865f-e3fb-5d2b-96b8-7640b572fa33,100g phần,GRAM,100.0
174f907e-b3d9-51c2-b473-43104078e444,,,025e865f-e3fb-5d2b-96b8-7640b572fa33,1 bowl,GRAM,320.0
3d489e76-5e14-5d98-9170-900f128d0814,,,b274a3e2-6edd-5910-9fa8-4b3865a081c1,100g phần,GRAM,100.0
86ab1cc5-d4ff-57c2-a559-26165ad24e2c,,,b274a3e2-6edd-5910-9fa8-4b3865a081c1,1 plate,GRAM,350.0
b9f9cf1b-862a-573b-90d6-88fb4689262a,,,aa10dbc8-4532-5a22-bf58-97d3ba3b67c7,100g phần,GRAM,100.0
4739e926-08a7-5667-b825-10bce4fedffc,,,aa10dbc8-4532-5a22-bf58-97d3ba3b67c7,1 plate,GRAM,400.0
74addc58-9d61-5387-a96f-d8a5c2df29f1,,,d8da4dba-c6fa-517c-8c89-2fde33615191,100g phần,GRAM,100.0
391cc1c9-d02f-5685-9273-d969eb8f42b6,,,d8da4dba-c6fa-517c-8c89-2fde33615191,1 plate,GRAM,400.0
7b1235c4-0a4b-5aa7-83fe-ce42e5a213ad,,,a05b2312-3828-574d-8075-dd1e03fb00ef,100g phần,GRAM,100.0
fa00d874-761b-50a6-952b-b18c76c9c7fd,,,a05b2312-3828-574d-8075-dd1e03fb00ef,1 cup,GRAM,245.0
07ac8034-b2df-5a51-8026-4c17cc9a3fc8,,,3bf4d020-5c73-513d-86cc-54e55b5be0d5,100g phần,GRAM,100.0
2cb083e5-515b-50b3-a54f-9ac36506da87,,,3bf4d020-5c73-513d-86cc-54e55b5be0d5,2 taco,GRAM,290.0
03251304-e2e0-5708-976f-0c08b32a7e87,,,2cd732a4-409f-54cc-8a0e-9147cfaa3b4b,100g phần,GRAM,100.0
d27ffea1-5f1f-5a95-911b-4bcf1f4af458,,,2cd732a4-409f-54cc-8a0e-9147cfaa3b4b,1 bowl,GRAM,600.0
43fe4ffe-8c47-5a13-8192-1795f2ec5121,,,0f6e0602-26af-5cd0-a532-8963dd5f48a9,100g phần,GRAM,100.0
db67cc8b-a20b-51f5-93a7-b9274073f57a,,,0f6e0602-26af-5cd0-a532-8963dd5f48a9,1 bowl,GRAM,400.0
fb384f8e-6fa7-5b20-90e7-210b7861dd47,,,08c6fe66-e924-5381-af8e-1ed2b2215a94,100g phần,GRAM,100.0
841cc22b-383d-5d22-ab66-c45385077281,,,08c6fe66-e924-5381-af8e-1ed2b2215a94,2 piece,GRAM,56.0
9279603b-9603-5291-aecf-5f16d1c42e5c,,,f5d7cc10-e911-5de7-9249-1a2e817d794b,100g phần,GRAM,100.0
e049ccf1-e5ee-5a49-b832-37cb91a6c175,,,f5d7cc10-e911-5de7-9249-1a2e817d794b,1 plate,GRAM,350.0
87984668-85cd-5898-a447-1ff69af881bf,,,704eecb9-882a-5513-b4ab-ec71f974541d,100g phần,GRAM,100.0
fc272b93-2acb-5ed6-9018-2cf35aa22fe8,,,704eecb9-882a-5513-b4ab-ec71f974541d,6 oz,GRAM,170.0
23f9e144-5e8b-56ce-8d63-17c5aa536dac,,,4ebc676e-5fdd-58f5-9b22-9e2a0597b3ae,100g phần,GRAM,100.0
23ce06cd-889a-5a82-a792-9e357a826ae2,,,4ebc676e-5fdd-58f5-9b22-9e2a0597b3ae,1 plate,GRAM,400.0
05489ec2-ae0d-5d41-bf64-3afec5df4a9c,,,1d5eee1c-b925-50ee-ae07-478202f6fb3f,100g phần,GRAM,100.0
0ea4b5c6-cffd-525a-aeaa-69d81bf1e5b9,,,1d5eee1c-b925-50ee-ae07-478202f6fb3f,1 sandwich,GRAM,350.0
4022d9d3-0321-5e34-85ef-d44444b493aa,,,3528b000-c6bd-5fa6-8954-2724e43c1aec,100g phần,GRAM,100.0
61130923-e9e0-5d4f-b1eb-712b0c168103,,,3528b000-c6bd-5fa6-8954-2724e43c1aec,1 cup,GRAM,235.0
f67a2a03-385c-5e98-b4dc-8d6de4969c56,,,130a69b0-4d11-594d-83b4-cf17494b691f,100g phần,GRAM,100.0
f2852319-66a6-5334-9911-c05f63172097,,,130a69b0-4d11-594d-83b4-cf17494b691f,1 bowl,GRAM,300.0
c781f918-4a1c-557b-8d9b-f36f4e8a2d65,,,e3910522-ff73-5dff-95db-2c0237344be5,100g phần,GRAM,100.0
55b52f17-8513-57be-b693-b2c5f3bd50bb,,,e3910522-ff73-5dff-95db-2c0237344be5,1 plate,GRAM,350.0
ec4b9095-db49-52e9-9b3c-bf8846d6e96a,,,ad7c4f67-3c43-5ce5-bfd6-d1079a5383b2,100g phần,GRAM,100.0
5ec9cbb0-2b22-5e2d-88d4-2a4d30378c0c,,,ad7c4f67-3c43-5ce5-bfd6-d1079a5383b2,4 dumpling,GRAM,100.0
b758119b-47e1-5e80-968e-84938c048f29,,,88b899ac-0768-5ecc-a39a-fb4552e83d33,100g phần,GRAM,100.0
29248360-6e8c-5443-967c-e6b0e689c392,,,88b899ac-0768-5ecc-a39a-fb4552e83d33,1 plate,GRAM,500.0
3af04fbb-eff4-5e84-80f0-b0db4b759263,,,66bea43a-2d60-5fe4-bcf4-e74484b4d7ad,100g phần,GRAM,100.0
a8b9deaf-04a5-5244-9f33-0db336726874,,,66bea43a-2d60-5fe4-bcf4-e74484b4d7ad,1 roll,GRAM,243.0
b0bd083f-c34e-5c0d-8c92-e10883bbf5c4,,,5c7664ff-6ad5-5219-93c4-7b0e54b5a207,100g phần,GRAM,100.0
02a1ba8c-3b65-5108-91cd-1c2ae177cb15,,,5c7664ff-6ad5-5219-93c4-7b0e54b5a207,4.1 oz,GRAM,117.0
b3ed1eab-19ed-51b9-8eef-66e82ef59aed,,,743037ab-6167-5459-8eb2-1aafde4d1adf,100g phần,GRAM,100.0
1a40d02a-1a32-5fe2-889e-4c674f63b2f3,,,743037ab-6167-5459-8eb2-1aafde4d1adf,6 oz,GRAM,170.0
779960b5-fa38-5a81-93d2-1f71fc904341,,,d7273b14-6902-5f93-8429-3303531e1ff4,100g phần,GRAM,100.0
84fd5fac-d7e8-51b8-a6c8-e52ea8df7ebf,,,d7273b14-6902-5f93-8429-3303531e1ff4,2 oz,GRAM,57.0
e6df9a24-afa9-55b1-87ed-15d5937f7cca,,,ed05a379-af32-51be-bdf1-6978d290424b,100g phần,GRAM,100.0
31f91a7a-574e-579c-89b0-325696e89f4f,,,ed05a379-af32-51be-bdf1-6978d290424b,16 oz,GRAM,454.0
4cadafae-9203-57ea-a7a7-6aa97ca6357f,,,111c4812-9c95-5de9-8fb2-c35f86c14a4d,100g phần,GRAM,100.0
a767ad6f-1a31-5ab9-a92f-2bba49982490,,,111c4812-9c95-5de9-8fb2-c35f86c14a4d,1 plate,GRAM,400.0
b88bd30d-983f-5cc6-9a73-c47c8cb90444,,,e69b9228-c4a9-5ae1-adca-1d5e944488d0,100g phần,GRAM,100.0
0b80b024-2611-5161-9291-5378396e6d92,,,e69b9228-c4a9-5ae1-adca-1d5e944488d0,1 roll,GRAM,220.0
763029a2-1b76-55a5-bec3-6904dcd6116d,,,0f345230-9eaa-545d-a241-871e656e4b84,100g phần,GRAM,100.0
233443f7-1d46-50a2-8d83-4149b428ea2f,,,0f345230-9eaa-545d-a241-871e656e4b84,1 plate,GRAM,300.0
0bf24f87-3f98-5bbf-873b-e538055db210,,,f98fc821-fbb4-5429-98f0-d4e5f8408da2,100g phần,GRAM,100.0
dcddc921-ee4f-577a-8baa-a352e5342e9f,,,f98fc821-fbb4-5429-98f0-d4e5f8408da2,1 cup,GRAM,250.0
6c7953cc-72ea-5e53-b160-aa753090ac37,,,28e02f21-8ca3-57ee-a1ca-44878db6fcda,100g phần,GRAM,100.0
265a4383-5dc2-55d5-a657-89caab9117a4,,,28e02f21-8ca3-57ee-a1ca-44878db6fcda,1 roll,GRAM,110.0
a26f0424-5e82-56db-8976-ca9fb1f4ba13,,,24e53d18-1e60-5ae1-aaca-3f0d02c953f9,100g phần,GRAM,100.0
94751e7b-7bf6-513b-8ebc-305fc914f022,,,24e53d18-1e60-5ae1-aaca-3f0d02c953f9,8.5 oz,GRAM,241.0
351e7545-2155-5ed8-99eb-b683f5e23700,,,d088a7ba-426e-50bd-909e-b25d60ee35b0,100g phần,GRAM,100.0
c368bdc5-fd7d-5764-b26d-9ef6eb6b14f1,,,d088a7ba-426e-50bd-909e-b25d60ee35b0,1 pie,GRAM,156.0
2a2cd600-cebe-5e79-9c22-1a472837a6da,,,d9da7b61-b4d5-53ec-ab3d-b49ffb328e6f,100g phần,GRAM,100.0
527bce63-c852-5617-af6b-cf2893f75465,,,d9da7b61-b4d5-53ec-ab3d-b49ffb328e6f,1 sandwich,GRAM,400.0
a4b94617-3255-5a9b-af13-ef638c16e47f,,,37edc4e8-b7e0-57df-bf1d-bc33cc05a4fa,100g phần,GRAM,100.0
0d82196e-a22d-50c8-b16d-71904c290b49,,,37edc4e8-b7e0-57df-bf1d-bc33cc05a4fa,1 pancake,GRAM,450.0
fdda906f-e98d-53af-90ce-b628079ee82d,,,2384c25d-0644-5523-9fa4-121aa4cadbe2,100g phần,GRAM,100.0
5d040e3a-ad5b-5dba-afa5-54f814d7c87b,,,2384c25d-0644-5523-9fa4-121aa4cadbe2,1 bowl,GRAM,350.0
0c23e3e3-31d1-5338-9b2b-3af4b1ad30ca,,,39eae914-b28b-585f-ac82-e84c2b3a5a00,100g phần,GRAM,100.0
b4e9e62c-6746-52eb-9774-8e4f0d604e21,,,39eae914-b28b-585f-ac82-e84c2b3a5a00,5 oz,GRAM,142.0
c9f16d11-b1b9-56e9-8d74-5577f632b83d,,,c448a7f1-5160-59d8-959b-f538f8f53132,100g phần,GRAM,100.0
9c277526-cdc6-509a-aabf-d3f793f3846b,,,c448a7f1-5160-59d8-959b-f538f8f53132,1 plate,GRAM,170.0
236bcbdc-4fb9-5c95-abab-8b9d340f9781,,,3725b153-2b2e-5ace-96b5-56d5544b0276,100g phần,GRAM,100.0
eec53fa2-a4f8-5da8-8d9a-b35d294f8a33,,,3725b153-2b2e-5ace-96b5-56d5544b0276,12 oz,GRAM,340.0
13eba536-8379-538f-ba3f-178796b32053,,,30a8dc00-d925-5f1f-bd83-f382ddfe921f,100g phần,GRAM,100.0
0fc6c9e3-d207-50c0-9bf9-a083f4748acb,,,30a8dc00-d925-5f1f-bd83-f382ddfe921f,5 oz,GRAM,140.0
073e5457-d18b-5c56-8f82-d916c51678a7,,,506f2821-5bd2-5126-b744-665fa8ef4de8,100g phần,GRAM,100.0
79df7f72-df56-5b8a-920a-f605038c2be8,,,506f2821-5bd2-5126-b744-665fa8ef4de8,2 taco,GRAM,200.0
5150b3d7-60dc-5a94-ac11-c01a5dbfe1dd,,,3bf9c004-0c03-54bb-a9dd-3474a0fb6eeb,100g phần,GRAM,100.0
851056be-ae87-5535-9aea-7eee2dd565a8,,,3bf9c004-0c03-54bb-a9dd-3474a0fb6eeb,1 sandwich,GRAM,300.0
0aa4cd12-0158-55b2-a60b-d5acd4f42073,,,800c4e85-4d57-5060-8e55-f8334cccbd1f,100g phần,GRAM,100.0
bfd55ea3-4eaa-5529-ba77-17688513ca2f,,,800c4e85-4d57-5060-8e55-f8334cccbd1f,1 plate,GRAM,918.0
e801897d-5816-5c12-9e3d-43d731ad9f38,,,d66652be-f969-5ac9-8934-1faab75ed4c2,100g phần,GRAM,100.0
0f90605d-6032-5ea3-afa0-7ac9fcd98ee9,,,d66652be-f969-5ac9-8934-1faab75ed4c2,1 cup,GRAM,235.0
23bcbe93-5bc3-5b74-b150-a94093c73be7,,,faa53cad-a49d-5c3a-8e12-b04d5964eac6,100g phần,GRAM,100.0
2f56b361-57e0-5cf1-8ab7-fb1cd96432f5,,,faa53cad-a49d-5c3a-8e12-b04d5964eac6,4 oz,GRAM,113.0
8ef57fa0-7928-57de-95d1-2cada577daec,,,f816905b-176a-5c74-b882-0b7edfef304a,100g phần,GRAM,100.0
f1b88ef1-d554-58d1-a395-25ccf116a7a7,,,f816905b-176a-5c74-b882-0b7edfef304a,1 bowl,GRAM,250.0
2e3ba345-981b-5a70-98ee-bf1ec6b63d9e,,,3df902d3-6c2b-52ee-8921-c85bac6396fd,100g phần,GRAM,100.0
99e84c08-b9a9-5295-9a82-3c25551f2027,,,3df902d3-6c2b-52ee-8921-c85bac6396fd,1 bowl,GRAM,485.0
73406780-122d-5a45-87b9-fbc95fdfcf42,,,205fb279-10b2-5271-bd2b-54b120a433c9,100g phần,GRAM,100.0
2bbdc160-d23c-52c9-a9e3-5c4a3a3a4fdc,,,205fb279-10b2-5271-bd2b-54b120a433c9,1 cup,GRAM,244.0
395431fe-3191-5a01-9427-80af51911f43,,,3d04c942-5aee-5f36-8771-9792f36a9716,100g phần,GRAM,100.0
4e2f910a-ede6-5aa2-a81d-954464ad6b1f,,,3d04c942-5aee-5f36-8771-9792f36a9716,8 oz,GRAM,227.0
e9e16ba2-dd5a-590a-9fd9-a0c8c17b2e55,,,bbb2da21-2d41-5bde-949d-4c6c4ad020e5,100g phần,GRAM,100.0
e8d6b65d-fc84-555d-b8b0-c57fff6c0fa2,,,bbb2da21-2d41-5bde-949d-4c6c4ad020e5,9 oz,GRAM,255.0
83f7c505-c186-554b-957a-5a8a97d338e2,,,76773559-d08f-5554-a71f-b47ffe1fa099,100g phần,GRAM,100.0
87f00dda-1183-5831-9f36-57708955b713,,,76773559-d08f-5554-a71f-b47ffe1fa099,3 oz,GRAM,85.0
db33add4-7479-5738-80de-8103dfae4150,,,edc01db8-279d-5638-9f3e-27a4189da1c1,100g phần,GRAM,100.0
88750fc2-e2a1-5fb7-8257-54f28f284c59,,,edc01db8-279d-5638-9f3e-27a4189da1c1,1 fillet,GRAM,226.0
ba81f855-732e-5d62-bc26-cc9f0b4a1ac4,,,daebafd2-3fc4-567b-9910-3e8dda30872d,100g phần,GRAM,100.0
b5ec46ce-a256-585f-bc2b-a820362afbc8,,,daebafd2-3fc4-567b-9910-3e8dda30872d,1 cup,GRAM,240.0
c46339f3-bdcf-5091-9b3b-bf84a047d5a2,,,36209c21-ca9b-5394-9c92-e3b1a0665d91,100g phần,GRAM,100.0
58671823-643c-53bd-8629-e884fb6abbfa,,,36209c21-ca9b-5394-9c92-e3b1a0665d91,1 crepe,GRAM,220.0
d613d496-eb66-5dba-9b7c-23b9ef9865e3,,,6029ce9b-b850-5f69-8ec0-38b928cdee88,100g phần,GRAM,100.0
acbfdcce-9f95-56bd-a509-1e0dca5baf7d,,,6029ce9b-b850-5f69-8ec0-38b928cdee88,1 plate,GRAM,400.0
64ad3be3-1cda-5468-afe1-be480fbcacfe,,,6618c852-beef-5cb8-bfbf-d864abdd319a,100g phần,GRAM,100.0
c12309a9-93d3-5ae4-83a0-d192d82943b2,,,6618c852-beef-5cb8-bfbf-d864abdd319a,1 roll,GRAM,200.0
8eebc6c1-b7b6-5da9-a587-fae9066acc11,,,e6944b5e-69fd-5944-813c-f81268348c1b,100g phần,GRAM,100.0
a24e1c39-93b9-5e97-8d87-db7bb1089ff1,,,e6944b5e-69fd-5944-813c-f81268348c1b,1 stuffed crab,GRAM,80.0
a80ac157-b3fe-5ed9-87f3-669bfd74a5f5,,,aeccde2e-98d4-5de9-a01c-42d22cc0a564,100g phần,GRAM,100.0
a4b55049-b5af-5409-a324-f238474dd48f,,,aeccde2e-98d4-5de9-a01c-42d22cc0a564,1 sandwich,GRAM,260.0
4d5e9281-a6c7-5c8a-a683-06cb00747763,,,4b09d91c-ab60-5f20-ae5f-bc5fc32986a0,100g phần,GRAM,100.0
36241c5f-2cdb-5fd0-9df5-4effd3d8185b,,,4b09d91c-ab60-5f20-ae5f-bc5fc32986a0,4 oz,GRAM,112.0
bbdac6ba-7601-5526-a734-9d2edea0eddb,,,aa227f8f-9c26-5ad6-91a6-fb5b228ec91b,100g phần,GRAM,100.0
9fd232f8-6535-5a94-bed1-28229266e400,,,aa227f8f-9c26-5ad6-91a6-fb5b228ec91b,10 piece,GRAM,100.0
58b76c73-a225-5fb1-acc7-b7db703e5ff5,,,95e46dbd-3eb2-531d-bb1b-24b954d3f5a5,100g phần,GRAM,100.0
a52d6c88-1d9a-507c-8733-38cdf737c27b,,,95e46dbd-3eb2-531d-bb1b-24b954d3f5a5,1 plate,GRAM,312.0
487db45d-5308-5fe6-ac7f-e8449a5455ef,,,2000de62-29ee-53b6-832d-82a4ed34a4ef,100g phần,GRAM,100.0
10fd0ebe-2a52-5f09-b34a-b3ad31877685,,,2000de62-29ee-53b6-832d-82a4ed34a4ef,1 bowl,GRAM,300.0
23aab3c9-bb97-5791-8c10-124f333ed376,,,3df89795-d3fe-52c5-adb5-ec484cb80319,100g phần,GRAM,100.0
9ae902e6-a57f-57f4-a7c1-3278662a2393,,,3df89795-d3fe-52c5-adb5-ec484cb80319,1 cup,GRAM,350.0
84fffc9b-0b51-597c-9d9d-ee614a3aeb7a,,,a0c5a792-8318-59fc-9398-78aa83806ffd,100g phần,GRAM,100.0
87d31387-d064-5fdc-95dc-8f72c2783fe7,,,a0c5a792-8318-59fc-9398-78aa83806ffd,1 sandwich,GRAM,300.0
768a041a-e88d-5c8a-94fe-3b69c10260d7,,,6b9833ba-b103-5b1d-b3e7-643f64fd1acc,100g phần,GRAM,100.0
26a3a2af-ff24-53e6-9e6e-a94a462bc34b,,,6b9833ba-b103-5b1d-b3e7-643f64fd1acc,1 sandwich,GRAM,250.0
f1e7b23f-18b9-59d7-a6a4-20ab971d817a,,,b55246b1-45df-5823-b3c8-469c7fa7d484,100g phần,GRAM,100.0
3c7d093e-9c44-59de-8e34-ab1837ad5986,,,b55246b1-45df-5823-b3c8-469c7fa7d484,6 oz,GRAM,171.0
93823ee9-8ab2-5634-8714-b5325fd936ba,,,b608557d-217f-5389-9ef2-ea75bac685e6,100g phần,GRAM,100.0
0b615da6-8398-568e-b20a-e13572279703,,,b608557d-217f-5389-9ef2-ea75bac685e6,1 plate,GRAM,400.0
d24be7d0-63b0-5b82-bba7-9d8d62edb5b9,,,6f229b2e-dfc5-5105-889c-c7aa2b77f410,100g phần,GRAM,100.0
9a01a0ec-e4a7-55b4-ae32-d4afde453de7,,,6f229b2e-dfc5-5105-889c-c7aa2b77f410,1 cup,GRAM,244.0
867864de-24f1-55f3-af98-61e07e188925,,,7752e23d-8f90-5d29-adaf-3f4e05736377,100g phần,GRAM,100.0
1c398cb8-abfe-5085-ba0c-a53b06b73d00,,,7752e23d-8f90-5d29-adaf-3f4e05736377,1 roll,GRAM,198.0
187469ff-ddb8-56ee-99d4-faab2f4ee15b,,,524e9745-f30b-5ca2-8b3f-432e4c376167,100g phần,GRAM,100.0
a8e39c56-9bdf-5dce-856c-8a37a7f636d7,,,524e9745-f30b-5ca2-8b3f-432e4c376167,1 plate,GRAM,400.0
1d7bcc08-f02e-5a8d-8e4e-f541528e654e,,,ce3b230f-8208-5833-9fad-2382940c16b1,100g phần,GRAM,100.0
de058816-56ea-599b-a68f-2fc02daf2aee,,,ce3b230f-8208-5833-9fad-2382940c16b1,1 plate,GRAM,200.0
18f6de7d-d05a-59f6-b5dd-c0f0fb33b0b1,,,4b515311-7e55-5892-bdcf-0d41c4ff1036,100g phần,GRAM,100.0
cc5d4c9d-5fef-5e05-b0a0-6dec99c9eac0,,,4b515311-7e55-5892-bdcf-0d41c4ff1036,3 piece,GRAM,39.0
c780372a-4b5e-547c-848f-a7594d6b3f3f,,,6b0c4d84-98ab-5e18-a0b9-e50084461d95,100g phần,GRAM,100.0
a954b423-1c37-5265-b03b-a65ba406ccaa,,,6b0c4d84-98ab-5e18-a0b9-e50084461d95,9 oz,GRAM,250.0
bacefe71-572b-5789-9a4c-920e9fe862b4,,,1162067c-aa46-5990-bfab-ef40699e5a73,100g phần,GRAM,100.0
6f3d3888-66b0-5f38-8c01-27e10e233a07,,,1162067c-aa46-5990-bfab-ef40699e5a73,5 oz,GRAM,142.0
e25848a6-433d-5921-9092-177abd6c6291,,,31d0fa04-a192-56d1-9682-2bfe9fb8e46f,100g phần,GRAM,100.0
930105e5-a7bc-5194-9445-701fd37f93a5,,,31d0fa04-a192-56d1-9682-2bfe9fb8e46f,1 bowl,GRAM,500.0
3e3f7fdf-7d55-5c50-8f11-083a910ab94f,,,8beed36c-2f08-587a-997f-fdb13f26fad2,100g phần,GRAM,100.0
816cfcbc-19c1-5ef5-aa96-5742a4192022,,,8beed36c-2f08-587a-997f-fdb13f26fad2,1 skewer,GRAM,150.0
6edec7cb-008a-5a56-b14c-a586316c3ad9,,,4cbe2693-7df7-5a5f-8415-f3c5d5a7c957,100g phần,GRAM,100.0
1daa7092-2639-59c0-a8ef-ad7f1b5b0402,,,4cbe2693-7df7-5a5f-8415-f3c5d5a7c957,1 cup,GRAM,240.0
a4f4110b-db45-5c92-98eb-bb672b14248f,,,babb14b4-9bdb-55fd-91c2-1af19d35865a,100g phần,GRAM,100.0
6093c0e6-e532-56ec-a157-84d47b51b457,,,babb14b4-9bdb-55fd-91c2-1af19d35865a,2 oz,GRAM,56.0
3ebaaf47-33a4-5b80-8c17-8797c6f4c136,,,88223133-920e-5fe1-a5e3-d98652bd040d,100g phần,GRAM,100.0
c02e0464-430e-545b-90ef-894ab9ac7d50,,,88223133-920e-5fe1-a5e3-d98652bd040d,4 oz,GRAM,113.0
37007cf1-c3a3-59d4-b07e-1b7ca60ace95,,,37acd899-5581-5f12-a559-28f1a4fadbe2,100g phần,GRAM,100.0
a3f5a7d3-1693-5020-8bfd-902bf86fd47c,,,37acd899-5581-5f12-a559-28f1a4fadbe2,1 plate,GRAM,300.0
