id,created_at,updated_at,food_id,name,unit_code,grams
76f349cd-a431-501f-8b2b-7e6ea1985e18,,,e9185f7c-255c-594a-b578-d4e29a29c037,1 cup,GRAM,107.0
972a3b92-d18f-5b70-a4c7-17428aad7f82,,,b60e3187-6171-5dd9-9a22-b251018b5004,100g phần,GRAM,100.0
7800a952-6ad8-5ad7-9bd3-bc8b02a06b4f,,,b60e3187-6171-5dd9-9a22-b251018b5004,1 plate,GRAM,350.0
4988f943-8cd0-5c84-b4fd-8e6b3b34e07b,,,b4edf3dc-da52-584a-a16d-5826553fbb66,100g phần,GRAM,100.0
2b3544c8-a0df-5b14-b9d4-842cbe8b64ab,,,b4edf3dc-da52-584a-a16d-5826553fbb66,1 plate,GRAM,400.0
e7cd652a-767c-55cc-9d27-269abc032cac,,,31b40cb4-7fa7-5e67-be9d-7b05c7f751a4,100g phần,GRAM,100.0
4a6f2c71-8f20-5645-b93b-2f2bc92a0e6b,,,31b40cb4-7fa7-5e67-be9d-7b05c7f751a4,2 roll,GRAM,80.0
c024db44-1578-5dcc-9900-02fec8c76dc8,,,fe0fd5ca-8e3c-521b-b5aa-f18617c69b51,100g phần,GRAM,100.0
570eb51c-af08-5195-b641-8f2fd75850c8,,,fe0fd5ca-8e3c-521b-b5aa-f18617c69b51,1 plate,GRAM,450.0
3b5aa8ce-236a-5dbb-a45d-fa02b89649e7,,,2c75dfed-c64d-5d08-b314-2ac0dd23ce64,100g phần,GRAM,100.0
35a68d6c-5562-5fcf-b4d1-3999469a964a,,,2c75dfed-c64d-5d08-b314-2ac0dd23ce64,1 calzone,GRAM,422.0
140540b6-788a-5b9d-9d5a-bc97afdbeeef,,,97c775f1-e982-5c2c-8f59-47636a9c7fb4,100g phần,GRAM,100.0
95bbe255-62cc-5077-9102-28c6b9033163,,,97c775f1-e982-5c2c-8f59-47636a9c7fb4,1 plate,GRAM,250.0
6f22ad64-c922-5f37-84da-7d1a6d0008f8,,,954a99a7-04bf-531a-b4a2-11483dc8a49c,100g phần,GRAM,100.0
4ebeef07-73df-5f11-a942-40bcee11cf2e,,,954a99a7-04bf-531a-b4a2-11483dc8a49c,1 cup,GRAM,100.0
f9272dc9-dcc7-5681-851f-446cf350a243,,,e793a8bc-4fd9-5582-9e4d-e77dc43aed2d,100g phần,GRAM,100.0
ce975b0a-2ebb-5b07-b447-c92e937d3883,,,e793a8bc-4fd9-5582-9e4d-e77dc43aed2d,2 stuffed grape leaf,GRAM,125.0
6a320153-8cee-503c-bf13-d78735c71e6a,,,5d8e5c91-45aa-5e30-9852-6e425c0938c4,100g phần,GRAM,100.0
bdd31be3-9820-5152-b596-e7392428fed6,,,5d8e5c91-45aa-5e30-9852-6e425c0938c4,0.5 cup,GRAM,75.0
a9c65c73-139d-5bc6-82a8-b29d110171da,,,0eb03d04-bfab-5279-a2c0-65d73fac1618,100g phần,GRAM,100.0
0833e7fd-42ad-562c-8e49-51d637c85a43,,,0eb03d04-bfab-5279-a2c0-65d73fac1618,0.5 cup,GRAM,85.0
3562b700-8e43-54b6-b103-ff153d231725,,,4a138d90-2904-5fc6-b87f-3ef2480ef3bd,100g phần,GRAM,100.0
c4e25a82-fdf0-58c1-824c-88b131d7de0f,,,4a138d90-2904-5fc6-b87f-3ef2480ef3bd,1 plate,GRAM,350.0
ca59dd80-2c8e-532b-a20d-8afa3b70a634,,,3f32fc42-aa1c-5b59-b5bd-7d3b26ad9e28,100g phần,GRAM,100.0
836b37b0-ca65-5c8f-b194-d1b3edff7fc7,,,3f32fc42-aa1c-5b59-b5bd-7d3b26ad9e28,1 bowl,GRAM,470.0
bfc586e2-4209-5a3e-afaf-fc3ee026655a,,,ae091b14-197b-5743-8831-a46c883c753c,100g phần,GRAM,100.0
ae4a4f01-f6c4-5541-a830-ab1540a604e5,,,ae091b14-197b-5743-8831-a46c883c753c,8.1 oz,GRAM,230.0
cb2cf653-60f3-5547-a75f-a8e7bbf2cfa7,,,b37cd945-29f3-5f47-84db-67abdd759910,100g phần,GRAM,100.0
88f3fed5-e0ea-5168-bfd4-8d15bd280111,,,b37cd945-29f3-5f47-84db-67abdd759910,1 plate,GRAM,106.0
30811a9b-1700-56ed-9cdb-bb69d3211838,,,e53d350b-befe-5d62-8bdd-7739ba59d2a1,100g phần,GRAM,100.0
24ceaabe-2789-555f-a51a-07039f76a753,,,e53d350b-befe-5d62-8bdd-7739ba59d2a1,3 bun,GRAM,240.0
f5216e1f-9b7c-507d-b6ea-535001d4866d,,,1c3f0551-3a2d-56bf-994b-ae6b420fb597,100g phần,GRAM,100.0
3ef83475-e686-5605-a58f-d4fea3c197e8,,,1c3f0551-3a2d-56bf-994b-ae6b420fb597,5.3 oz,GRAM,150.0
1bd077d0-a73a-5a2c-a9cd-b1fe540f8490,,,25e749e0-879f-5ef0-8077-51a191d72bfb,100g phần,GRAM,100.0
efdbed0f-4232-50a0-b33e-28f7323ef77f,,,25e749e0-879f-5ef0-8077-51a191d72bfb,8 oz,GRAM,227.0
72fadd08-b2bd-585a-9503-4009aa0bfd8f,,,bfe09c8e-7e2c-515e-97b7-551b5e87b622,100g phần,GRAM,100.0
c6ac4344-f6e2-51f9-bac4-a3c6548a15ba,,,bfe09c8e-7e2c-515e-97b7-551b5e87b622,1 plate,GRAM,350.0
965b1f97-4be7-5ab0-b5fd-cb34f2a2e333,,,98a477e1-f9b4-53ee-9bb8-8205598c3df8,100g phần,GRAM,100.0
03aa40db-4b76-58e0-b9c8-8dedb77def63,,,98a477e1-f9b4-53ee-9bb8-8205598c3df8,0.5 cup,GRAM,100.0
543e2bbb-8279-5b7c-9872-9c957da1877e,,,8d59d14b-1f10-524a-8055-daf6a8d8992f,100g phần,GRAM,100.0
537b7e56-3c2a-51cf-9985-f02a02e960fc,,,8d59d14b-1f10-524a-8055-daf6a8d8992f,1 plate,GRAM,200.0
ef85af0e-1ecc-5e0a-9fb4-5573f9950749,,,d8a23dd5-ff73-555e-a16a-39e615611a4e,100g phần,GRAM,100.0
0834630e-20bf-5c36-924e-b6e028f1429c,,,d8a23dd5-ff73-555e-a16a-39e615611a4e,1 plate,GRAM,400.0
6a0f2b10-c6b8-5733-97e8-9acc4a5f15e8,,,75a43a08-aedc-515f-8647-b17b6b4098ac,100g phần,GRAM,100.0
b8ea8448-9d70-5d5d-ba5a-62113e743431,,,75a43a08-aedc-515f-8647-b17b6b4098ac,4 piece,GRAM,151.0
50c83448-8162-53ac-a578-5c9ccbe9a815,,,e7f72654-bdd0-5637-a814-885a28131025,100g phần,GRAM,100.0
53b2d357-1943-5bda-901b-716609139963,,,e7f72654-bdd0-5637-a814-885a28131025,1 bowl,GRAM,250.0
1e25361a-659f-59f5-b545-41aa0af2390b,,,57e67386-2369-56c6-954b-751f8e28b80d,100g phần,GRAM,100.0
ca20f59c-af7f-55cb-9d01-0b8c9cf0be91,,,57e67386-2369-56c6-954b-751f8e28b80d,1 plate,GRAM,155.0
019a696a-5e16-5b67-842d-915183d93880,,,560d16e6-629a-54de-a063-44f11f5268e3,100g phần,GRAM,100.0
c079781c-93ce-5c53-9bc9-8ff7c90a0e20,,,560d16e6-629a-54de-a063-44f11f5268e3,2 samosa,GRAM,125.0
b7cacf04-f1fe-5806-8034-7130caa692b0,,,1f58d485-7e5e-54d4-ad20-f9cf49d377c9,100g phần,GRAM,100.0
e3e131fe-9089-5ab4-98dd-dca649d1d7cf,,,1f58d485-7e5e-54d4-ad20-f9cf49d377c9,1 plate,GRAM,250.0
e69f04e3-05f5-5ca7-bae1-8c159da31403,,,28c7d662-3792-5c37-869a-a15a462b29e5,100g phần,GRAM,100.0
b2e3a307-88ad-5560-97b3-c95b264c0009,,,28c7d662-3792-5c37-869a-a15a462b29e5,6 oz,GRAM,170.0
e66dc01b-a8c0-55d9-a83d-ab75b877ef18,,,82aade8f-e813-5046-a1d2-1f794566dd3a,100g phần,GRAM,100.0
ab6a7883-e7cd-5cd0-9106-f5f2dfc80462,,,82aade8f-e813-5046-a1d2-1f794566dd3a,1 plate,GRAM,500.0
ccadefc2-d369-5e30-be0e-fc75033477d0,,,99a01882-f6e0-5bcf-8d82-7ff3cfa6ace3,100g phần,GRAM,100.0
72707c92-d131-5819-a48b-05d21b4f7bd0,,,99a01882-f6e0-5bcf-8d82-7ff3cfa6ace3,1 plate,GRAM,350.0
5eb9ae99-68a8-5e30-b4e4-b928f8e739a4,,,067cab95-50ca-5762-ad07-84dbe3028efa,100g phần,GRAM,100.0
3f8024b4-faad-52a1-a8da-e64d3bf5a1ec,,,067cab95-50ca-5762-ad07-84dbe3028efa,1 plate,GRAM,180.0
2b74c6ba-6f77-573b-bf0d-e4fec347325e,,,3a920952-4725-5844-9f43-ed5146736865,100g phần,GRAM,100.0
3c441ed9-405d-5786-8e8b-af15a4248e75,,,3a920952-4725-5844-9f43-ed5146736865,1 plate,GRAM,310.0
578a93af-a60d-57db-9d0e-b5d1056b8962,,,d3e63e08-899b-519c-9694-788250710264,100g phần,GRAM,100.0
ed8eebf4-8ee5-511d-8f95-2f4dec538fe9,,,d3e63e08-899b-519c-9694-788250710264,1 plate,GRAM,400.0
993fa19b-fbea-57a6-acf0-1086c4c19e52,,,b4d525cf-942a-52ea-a5be-cca2abda4d63,100g phần,GRAM,100.0
e2dbd767-ada2-5fe4-90ed-9872056f1884,,,b4d525cf-942a-52ea-a5be-cca2abda4d63,1 plate,GRAM,200.0
c5458e8e-e33d-5928-bef5-8fd343d368f9,,,8e7fb3c8-ee4d-5efc-b9ca-426da31f2ca8,100g phần,GRAM,100.0
b35eac71-1d73-504f-b8e3-52bd237dbbdc,,,8e7fb3c8-ee4d-5efc-b9ca-426da31f2ca8,1 cup,GRAM,220.0
83840392-589b-5201-b757-ea65df0bc88d,,,70895119-e8d5-57dd-9bae-fe57011ddc78,100g phần,GRAM,100.0
9e4bacbf-ccb0-5a18-a924-5c29c8fba53a,,,70895119-e8d5-57dd-9bae-fe57011ddc78,1 plate,GRAM,250.0
bb56bf1a-defe-501c-8625-d321f92dcf55,,,ee8e9d1e-cf4c-5aa7-892d-258fd4d1a7bb,100g phần,GRAM,100.0
ec65f2f5-2b9a-515d-95f3-166971440c25,,,ee8e9d1e-cf4c-5aa7-892d-258fd4d1a7bb,1 cup,GRAM,63.0
6af69f27-8cb1-5d1b-9749-8b4506e6e985,,,6fb77239-9b1d-5261-996c-ef09b8e65d1d,100g phần,GRAM,100.0
0267cfca-2091-5bb5-811d-6177faf26c45,,,6fb77239-9b1d-5261-996c-ef09b8e65d1d,2 pancake,GRAM,250.0
06386721-d76c-5648-a3ca-22071938eea3,,,1cf77010-7669-5cd0-83fd-41a1f9a308cb,100g phần,GRAM,100.0
6c80c2b9-6c3c-5915-90e6-fbc07d6926f9,,,1cf77010-7669-5cd0-83fd-41a1f9a308cb,1 plate,GRAM,350.0
aed08721-dcc9-5042-9bac-cb26f0800c7b,,,b9196f70-e12d-53a8-9257-673c088d5731,100g phần,GRAM,100.0
7d6c035f-05f1-56cc-8465-6f397dec2954,,,b9196f70-e12d-53a8-9257-673c088d5731,1 cup,GRAM,150.0
c3bdf834-753e-55c5-b6e1-c3b257968fe0,,,746aeab0-bc11-59cf-8e9e-993eb1e42a97,100g phần,GRAM,100.0
8fc7d11e-b335-5771-9bfc-6a99ec9e71c1,,,746aeab0-bc11-59cf-8e9e-993eb1e42a97,1 bowl,GRAM,350.0
3ad6bb3b-2cbd-59e5-997e-fd2424e8b89e,,,ea2ac710-10bb-5db8-ae79-8ba69d47130a,100g phần,GRAM,100.0
7a1dc071-9574-51db-99f0-43249d12dcee,,,ea2ac710-10bb-5db8-ae79-8ba69d47130a,1 cup,GRAM,150.0
5d8b0bd7-cda0-5315-bc2e-b6f0d13b7278,,,24c9e45a-0eb2-5246-b53c-01c8d66791ed,100g phần,GRAM,100.0
57bf6f14-57b3-579c-8f6e-b0d39984a5c1,,,24c9e45a-0eb2-5246-b53c-01c8d66791ed,4.1 oz,GRAM,117.0
94f442ba-cb39-5a25-821a-11055fd05e6a,,,ba8c3b01-afd4-53ff-973e-5cc9f5a514d5,100g phần,GRAM,100.0
b5739b13-280c-517b-b06e-64c374db9c4a,,,ba8c3b01-afd4-53ff-973e-5cc9f5a514d5,1 galette,GRAM,150.0
09babc21-7928-5f20-b734-660992877121,,,1ec186bf-0666-5a7f-8d2a-c04352f6b074,100g phần,GRAM,100.0
9aebd1e0-6782-532f-82bd-3dd07849efbc,,,1ec186bf-0666-5a7f-8d2a-c04352f6b074,1 potato,GRAM,400.0
55c0a100-abe8-57fc-ba46-48763354ee35,,,09d260a5-d4ec-5a76-8275-1ea9acf728d8,100g phần,GRAM,100.0
5cf6d801-fec2-5b2a-b35a-dd22da9c7fc9,,,09d260a5-d4ec-5a76-8275-1ea9acf728d8,3 oz,GRAM,85.0
58771133-9e7a-55f1-b564-2963891b2c5f,,,4e513010-585b-5242-8147-a5d5e4ffd305,100g phần,GRAM,100.0
aa304c97-0ccc-560f-b60a-6bdcea4141b5,,,4e513010-585b-5242-8147-a5d5e4ffd305,1 crepe,GRAM,300.0
d7bf362f-5e0f-5106-8602-2f83c28903ed,,,a170e940-7a6d-553f-8c3b-bbfdf0045201,100g phần,GRAM,100.0
9933c7dc-498c-53f3-a7c8-b8032cdae924,,,a170e940-7a6d-553f-8c3b-bbfdf0045201,6 oz,GRAM,170.0
e8ee61b1-a860-513a-9b94-ca94f6fbaba2,,,2a437981-08ca-5e8a-b6f4-d2c3587736d0,100g phần,GRAM,100.0
c2347986-d9da-5502-91ce-9e7b236fc105,,,2a437981-08ca-5e8a-b6f4-d2c3587736d0,1 bowl,GRAM,350.0
c13eb1ba-13b2-5758-8c20-c608716f414d,,,20d5f6cb-f75b-5c18-a403-dfe702872529,100g phần,GRAM,100.0
c0422f1e-9e08-588c-a8a6-eca2d3461e4a,,,20d5f6cb-f75b-5c18-a403-dfe702872529,3 oz,GRAM,85.0
3d14c75d-34de-5ed5-a9a5-3b30d5c533d9,,,774d6111-5048-5c51-945d-ba9de16d88aa,100g phần,GRAM,100.0
19c82141-cd38-543b-917a-da70cea4834d,,,774d6111-5048-5c51-945d-ba9de16d88aa,1 cup,GRAM,133.0
a09a8883-8698-5487-a261-555cef5abc39,,,d29725fa-c4b4-5a6f-a414-3825cd61e8d9,100g phần,GRAM,100.0
a86601e3-dff0-5579-9572-74377c210a4e,,,d29725fa-c4b4-5a6f-a414-3825cd61e8d9,1 cup,GRAM,233.0
acf69078-5411-50b2-8c48-5ab4bc19c93d,,,d2e2af44-7c2f-5fb2-86e5-aabab9330aec,100g phần,GRAM,100.0
12f57fe3-7483-519c-9fae-54b33d69ab44,,,d2e2af44-7c2f-5fb2-86e5-aabab9330aec,2 cup,GRAM,500.0
061032b5-2149-5ea9-8588-a0d7ebe339e6,,,6d92ce57-7e78-538d-9aa9-4aaccb322c4a,100g phần,GRAM,100.0
1e83dc7a-e5db-513c-8adb-c1562e4277f6,,,6d92ce57-7e78-538d-9aa9-4aaccb322c4a,1 plate,GRAM,450.0
0b7a58a1-6046-5d2b-a52c-ae27e70e2e36,,,22aa3f64-604d-5c6e-ab5d-54fc8fc7f929,100g phần,GRAM,100.0
6dd2038b-beea-5673-a50d-b926f049d437,,,22aa3f64-604d-5c6e-ab5d-54fc8fc7f929,1 bowl,GRAM,600.0
d4fb4487-18a6-5b90-89b8-647296b75ef7,,,f150923f-3489-566d-9a62-d6322ddb3abf,100g phần,GRAM,100.0
6a8fd514-603f-516b-be2f-4898a5a3ca5f,,,f150923f-3489-566d-9a62-d6322ddb3abf,1 plate,GRAM,500.0
433a50be-a07b-5770-87af-063fff976f13,,,e74bc807-57aa-556f-87b2-9d400d595ae7,100g phần,GRAM,100.0
9a686aa6-ff42-5528-bd01-b2b1f2ca12f9,,,e74bc807-57aa-556f-87b2-9d400d595ae7,1 cup,GRAM,150.0
88689421-35f4-5ca6-8fab-3b35370b0ad5,,,eb08c49d-82ea-5729-8d8c-111d3f62e7c5,100g phần,GRAM,100.0
9a8f5828-ced1-5972-9ac7-96576212d01a,,,eb08c49d-82ea-5729-8d8c-111d3f62e7c5,9 oz,GRAM,250.0
c16f83e3-beeb-5213-b8de-d9f6aaa0c7f6,,,5a22c46e-e8d9-51f8-b7c3-aeb241e6fa3e,100g phần,GRAM,100.0
c8f18ec5-7ece-531e-905b-c1feb56dd0a6,,,5a22c46e-e8d9-51f8-b7c3-aeb241e6fa3e,0.5 cup,GRAM,100.0
6e30a742-d464-5bcb-8fcb-894bcef407fe,,,f2392196-a47b-5fa2-9161-56321ddb6c26,100g phần,GRAM,100.0
56d9fd9d-ce78-5932-b170-1089908ecf11,,,f2392196-a47b-5fa2-9161-56321ddb6c26,1 plate,GRAM,400.0
c5e6a25e-49f9-5a34-b144-797b595d206f,,,ddc51996-31ef-5c96-918c-64a8c8f96e4c,100g phần,GRAM,100.0
e46bd571-61d5-54db-a2a3-64b9f59dcb01,,,ddc51996-31ef-5c96-918c-64a8c8f96e4c,1 cup,GRAM,250.0
bdc4af0a-2dcf-520d-bff0-14ad7b963376,,,df80156c-9b55-5d44-9b0d-be17146ae1ed,100g phần,GRAM,100.0
764ff008-536d-579a-87dd-2c67cdab34f4,,,df80156c-9b55-5d44-9b0d-be17146ae1ed,1 piece,GRAM,90.0
5430a04e-edeb-5759-b52a-c9553e3ff336,,,e07849fa-c2e0-5a03-ad19-28bcd719272c,100g phần,GRAM,100.0
3d7497bb-e1df-563e-816f-eac92e12c613,,,e07849fa-c2e0-5a03-ad19-28bcd719272c,2 tbsp,GRAM,100.0
bd15c72d-63f3-558f-afec-cbc5da19835e,,,c9ac0b21-5afd-5c61-bf9e-68865d13f8c2,100g phần,GRAM,100.0
f7ca0c1a-0f93-5e5b-8ad0-adc572115ae4,,,c9ac0b21-5afd-5c61-bf9e-68865d13f8c2,1 sub,GRAM,300.0
5d9befe6-c6b0-5a4b-8bde-7ceabdbe9f89,,,a45d67f9-7004-53af-80f7-d99ac260313f,100g phần,GRAM,100.0
2cceb449-f376-5fc8-9ba5-d18ce37b1046,,,a45d67f9-7004-53af-80f7-d99ac260313f,1 bowl,GRAM,368.0
44be6b65-ff40-521f-a7ec-b0edffde5d32,,,d915b593-74a0-5261-9b7f-f516830d3f66,100g phần,GRAM,100.0
a0fc6a0e-83bf-5c0a-8da3-b1d3126ffc20,,,d915b593-74a0-5261-9b7f-f516830d3f66,3 oz,GRAM,85.0
bcf581cf-5873-50ee-88cd-fda1c982f4a6,,,2c5ecb45-111b-5d04-9a3d-13c30036f595,100g phần,GRAM,100.0
b7bfe142-0691-52c5-81c3-c4296a99e669,,,2c5ecb45-111b-5d04-9a3d-13c30036f595,1 plate,GRAM,450.0
d6c96d8c-4846-53ba-954f-ab11ff2d3777,,,39b45973-f306-5916-8ba7-91b662eab6c8,100g phần,GRAM,100.0
d5508727-9476-5c53-803e-4c9044a19749,,,39b45973-f306-5916-8ba7-91b662eab6c8,1 bowl,GRAM,350.0
9aa217fe-9016-5eb1-b325-a698e6ad1266,,,790866bf-f0e6-5950-9b17-e6d66b7d1d36,100g phần,GRAM,100.0
ae99bb45-21ff-5815-872b-d5aca893fad4,,,790866bf-f0e6-5950-9b17-e6d66b7d1d36,1 cup,GRAM,250.0
446cfe7c-fb1e-5922-be85-4df614f98eac,,,4da0697d-8416-525c-b534-ee3d2e8510ad,100g phần,GRAM,100.0
dbe4f964-ebf0-55dd-86bb-b3e4b035b01f,,,4da0697d-8416-525c-b534-ee3d2e8510ad,1.5 cup,GRAM,360.0
c2663148-38e8-5b83-b1a3-57dee528151c,,,52843f45-8a80-5a84-9ba4-efff8f4bdfc4,100g phần,GRAM,100.0
9c9167ca-c45e-5ca6-9e7b-3cf719d360b3,,,52843f45-8a80-5a84-9ba4-efff8f4bdfc4,1 plate,GRAM,250.0
e3b7b37c-1e3e-5df5-b607-598dca6af5e3,,,b1ba180e-b0c1-58d6-8350-2f6b9820aa65,100g phần,GRAM,100.0
5441f690-3724-54e5-83be-ba34bf0130eb,,,b1ba180e-b0c1-58d6-8350-2f6b9820aa65,1 plate,GRAM,200.0
1028444c-8bd9-57de-8885-d8aa22d00af4,,,e01653e6-4d70-5181-8753-1689ba0744a8,100g phần,GRAM,100.0
869a20ba-9f69-5db8-ac2b-e13450287ae3,,,e01653e6-4d70-5181-8753-1689ba0744a8,1 plate,GRAM,237.0
dab7859e-be1f-5c8f-bd3b-b3db36c3748f,,,0ae54481-4bbe-5449-803f-76ea07c7eab3,100g phần,GRAM,100.0
53b1fd0c-dbd1-5f01-a972-1bb0cf0f79d4,,,0ae54481-4bbe-5449-803f-76ea07c7eab3,1 plate,GRAM,350.0
5452b0a8-08d0-5cc9-97cb-9989ab1ae359,,,93c268c4-f13b-5e45-9891-fcb8d3ee9d5b,100g phần,GRAM,100.0
7448e42f-a350-50af-a300-e3212d0568cc,,,93c268c4-f13b-5e45-9891-fcb8d3ee9d5b,1.5 cup,GRAM,400.0
aa4ae94c-ecfc-5c12-8fb4-d69affbd3796,,,994b2c3f-c709-591b-bb16-e7c3e3d0541d,100g phần,GRAM,100.0
68fbcc19-4d51-5607-9023-e347b6787c3b,,,994b2c3f-c709-591b-bb16-e7c3e3d0541d,1 piece,GRAM,85.0
35edbcca-cf8b-5b60-ac95-a3d8297eb85f,,,be978409-21f5-5c90-9f5b-02b64de70cc1,100g phần,GRAM,100.0
f40715fc-3f82-57fa-b284-552238793bbe,,,be978409-21f5-5c90-9f5b-02b64de70cc1,5.3 oz,GRAM,150.0
8934aa7d-23b4-5a5a-878a-e50ac5014051,,,34517113-8dbc-541d-8074-6f97c7ba7478,100g phần,GRAM,100.0
1f0e7242-b9b6-5f11-9f25-3752cea7da2c,,,34517113-8dbc-541d-8074-6f97c7ba7478,1 salad,GRAM,430.0
d76cb87c-ab28-5002-8bd8-94023e295694,,,23dba062-8a3b-5899-9611-34feff957b5e,100g phần,GRAM,100.0
a6136d61-c9e5-5700-8ebc-ef182cd76403,,,23dba062-8a3b-5899-9611-34feff957b5e,1 cup,GRAM,150.0
4bfcb7d2-c06f-56ac-85fe-a39cbb9fbddc,,,f0953940-1b88-5684-be14-d079d88c0f98,100g phần,GRAM,100.0
68a884ea-e502-5512-b322-a689dba12921,,,f0953940-1b88-5684-be14-d079d88c0f98,5 mushroom,GRAM,110.0
57cd29dd-8f47-53cc-9711-f8d3fe67aeb0,,,3c63dde2-3ede-546a-a5ee-f5fe0989f9fd,100g phần,GRAM,100.0
d7019485-69ee-5d1b-8b27-bb7ce7cecab8,,,3c63dde2-3ede-546a-a5ee-f5fe0989f9fd,1 bowl,GRAM,415.0
08bab9d4-e7d4-55bd-bbad-fa6544a293c9,,,6ab4d70d-5220-568d-a215-6af83c1b7dfd,100g phần,GRAM,100.0
d9827f18-0792-5424-b612-b43b9cf97f33,,,6ab4d70d-5220-568d-a215-6af83c1b7dfd,5 oz,GRAM,142.0
ad77f28a-ae15-5a03-acd4-e551e3a9e090,,,44e15e60-64f4-54d0-8c0e-e98700cd541e,100g phần,GRAM,100.0
503172ae-1c90-562d-9aec-45fc5c12dfe9,,,44e15e60-64f4-54d0-8c0e-e98700cd541e,7 ring,GRAM,100.0
0f329198-6fa9-5d4d-9e93-d5a8ae4741f0,,,31c8c613-66bd-5d29-ba62-2cdebdea9655,100g phần,GRAM,100.0
6e74a9bc-7124-511e-8967-e631abedd0f5,,,31c8c613-66bd-5d29-ba62-2cdebdea9655,1 cup,GRAM,235.0
e6d71b8f-6214-557c-8d5c-9cac85eef689,,,1694e231-4933-5304-83e7-bf978a0e096e,100g phần,GRAM,100.0
92950a28-bd0b-5d1f-a920-d93672092280,,,1694e231-4933-5304-83e7-bf978a0e096e,0.5 cup,GRAM,120.0
c05b8a24-f004-561a-bd05-745bf1f64136,,,3a9ba966-e7f7-5728-9c0c-e2c939f6c3da,100g phần,GRAM,100.0
b849d8a6-2368-5ede-b8d4-40d7975bf266,,,3a9ba966-e7f7-5728-9c0c-e2c939f6c3da,8.6 oz,GRAM,244.0
7f989f0c-7a90-5710-be00-39bc465215e1,,,3e976f50-77c0-54f9-a101-871927937ec4,100g phần,GRAM,100.0
d6e4721b-3904-5ed0-ae5d-728e58661a04,,,3e976f50-77c0-54f9-a101-871927937ec4,1 plate,GRAM,250.0
40fb9159-d150-534c-a31a-d3b9d7ff949d,,,dead49a6-86d0-539e-add4-b493c449e69e,100g phần,GRAM,100.0
5adbcc9c-9e81-5d45-a4a9-4ac9074cec57,,,dead49a6-86d0-539e-add4-b493c449e69e,7 potato,GRAM,140.0
45da6484-9c21-58cc-a59c-50040469b435,,,5e3bcab3-d239-55fb-8593-73ecd8bb8564,100g phần,GRAM,100.0
d052f6d2-4d01-5135-9de7-5401529badf9,,,5e3bcab3-d239-55fb-8593-73ecd8bb8564,1 tsp,GRAM,5.0
865835e4-93d7-5ac4-9a06-69e824b7cbe6,,,faef9c0f-85b0-5604-be77-41f12d2346bd,100g phần,GRAM,100.0
94efbd21-f07a-579b-b1f9-0740e44757e8,,,faef9c0f-85b0-5604-be77-41f12d2346bd,1 plate,GRAM,350.0
e4ca3d34-93ad-5401-a9b6-e8aa0d0ba58c,,,046715ef-a3cb-5719-93e0-e3d13888608a,100g phần,GRAM,100.0
cf9c27cd-b0f6-53c5-9059-7216c3bdcbfe,,,046715ef-a3cb-5719-93e0-e3d13888608a,0.5 cup,GRAM,130.0
043f0d08-d843-5efe-a692-1ddc51bb06ab,,,113e31c0-a6dc-532b-81e4-b21f30cb4623,100g phần,GRAM,100.0
6bac2fc4-5d14-538b-8d23-884cf00dd4c8,,,113e31c0-a6dc-532b-81e4-b21f30cb4623,1 skewer,GRAM,150.0
25f97a48-e09c-54f0-ade0-d09ff5552cd4,,,df77e469-64c7-59e4-aff9-15520bf138c7,100g phần,GRAM,100.0
89429bf3-c2a0-5a54-bcc2-62191115da46,,,df77e469-64c7-59e4-aff9-15520bf138c7,1 bowl,GRAM,250.0
a2f57ff6-96ee-575a-a2d3-2ef23d618671,,,11328d18-7a57-540c-add8-080181862100,100g phần,GRAM,100.0
9ac041ae-b880-5784-901b-fee600bfd11a,,,11328d18-7a57-540c-add8-080181862100,1 plate,GRAM,400.0
bc2bc8b4-7195-5216-a04b-df4e56628b1f,,,cf34752b-859e-551a-aba7-04d98896cd90,100g phần,GRAM,100.0
924d2ace-b179-5712-b081-c8974bb3d132,,,cf34752b-859e-551a-aba7-04d98896cd90,1.5 cup,GRAM,360.0
11ef2059-17df-5d73-937d-acd2f764d48c,,,e9074a2b-91c1-5217-b83a-b3483497468b,100g phần,GRAM,100.0
00fdcf28-9b97-5e0b-ba63-65146dc96280,,,e9074a2b-91c1-5217-b83a-b3483497468b,1 plate,GRAM,250.0
b5d0d556-f31b-5201-bb87-60be61fc2fe9,,,5bec3aad-8161-55ff-befe-428ca15e5a26,100g phần,GRAM,100.0
b2e5f512-7aaf-5486-8595-89814b269cb2,,,5bec3aad-8161-55ff-befe-428ca15e5a26,1 plate,GRAM,390.0
6a634854-f325-5174-a4c8-33e7d9e1e6bd,,,9c8aa50f-0874-55a6-86d4-14e2d582dd82,100g phần,GRAM,100.0
8818cce4-b244-5ada-b4b1-354615233323,,,9c8aa50f-0874-55a6-86d4-14e2d582dd82,1 cup,GRAM,300.0
97e397f2-7f8a-56f8-9fd6-d4e3e209be84,,,672706b5-6c3a-516a-8c80-451979cd40a6,100g phần,GRAM,100.0
a629d025-f26d-5e8d-b7b7-ec2b07b8a4ed,,,672706b5-6c3a-516a-8c80-451979cd40a6,1 bowl,GRAM,400.0
e0941892-ee5e-528e-ab5e-6bb8bb47a410,,,873edac7-e02a-56f7-903c-49190182e24e,100g phần,GRAM,100.0
